Begin,End,Label,Type,Speaker
0.94,1.38,pass,words,016763
1.43,2.04,ekki,words,016763
2.07,2.64,erfiðasti,words,016763
2.64,3.49,andstæðingur,words,016763
0.94,1.01,pʰ,phones,016763
1.01,1.11,a,phones,016763
1.11,1.38,s,phones,016763
1.43,1.56,ɛ,phones,016763
1.56,1.81,h,phones,016763
1.81,1.88,c,phones,016763
1.88,2.04,ɪ,phones,016763
2.07,2.19,ɛ,phones,016763
2.19,2.3,r,phones,016763
2.3,2.32,v,phones,016763
2.32,2.35,ɪ,phones,016763
2.35,2.41,ð,phones,016763
2.41,2.46,a,phones,016763
2.46,2.52,s,phones,016763
2.52,2.58,t,phones,016763
2.58,2.64,ɪ,phones,016763
2.64,2.73,a,phones,016763
2.73,2.76,n,phones,016763
2.76,2.81,t,phones,016763
2.81,2.87,s,phones,016763
2.87,2.93,t,phones,016763
2.93,3.0,ai,phones,016763
3.0,3.07,ð,phones,016763
3.07,3.13,i,phones,016763
3.13,3.16,ŋ,phones,016763
3.16,3.19,k,phones,016763
3.19,3.26,ʏ,phones,016763
3.26,3.49,r,phones,016763
