Begin,End,Label,Type,Speaker
0.61,1.08,frekara,words,015157
1.08,1.59,lesefni,words,015157
1.59,1.71,á,words,015157
1.71,2.5,vísindavefnum,words,015157
2.93,3.15,hver,words,015157
3.15,3.25,er,words,015157
3.25,3.78,mismunur,words,015157
3.78,3.84,á,words,015157
3.84,4.16,launum,words,015157
4.16,4.72,kynjanna,words,015157
0.61,0.73,f,phones,015157
0.73,0.74,r,phones,015157
0.74,0.91,ɛː,phones,015157
0.91,0.97,k,phones,015157
0.97,1.02,a,phones,015157
1.02,1.03,r,phones,015157
1.03,1.08,a,phones,015157
1.08,1.16,l,phones,015157
1.16,1.29,ɛː,phones,015157
1.29,1.37,s,phones,015157
1.37,1.46,ɛ,phones,015157
1.46,1.49,p,phones,015157
1.49,1.55,n,phones,015157
1.55,1.59,ɪ,phones,015157
1.59,1.71,auː,phones,015157
1.71,1.73,v,phones,015157
1.73,1.81,iː,phones,015157
1.81,1.9,s,phones,015157
1.9,1.95,ɪ,phones,015157
1.95,1.98,n,phones,015157
1.98,2.03,t,phones,015157
2.03,2.12,a,phones,015157
2.12,2.14,v,phones,015157
2.14,2.25,ɛ,phones,015157
2.25,2.3,p,phones,015157
2.3,2.34,n,phones,015157
2.34,2.41,ʏ,phones,015157
2.41,2.5,m,phones,015157
2.93,3.03,k,phones,015157
3.03,3.05,v,phones,015157
3.05,3.14,ɛː,phones,015157
3.14,3.15,r,phones,015157
3.15,3.24,ɛː,phones,015157
3.24,3.25,r,phones,015157
3.25,3.33,m,phones,015157
3.33,3.46,ɪː,phones,015157
3.46,3.57,s,phones,015157
3.57,3.62,m,phones,015157
3.62,3.67,ʏ,phones,015157
3.67,3.72,n,phones,015157
3.72,3.77,ʏ,phones,015157
3.77,3.78,r,phones,015157
3.78,3.84,auː,phones,015157
3.84,3.9,l,phones,015157
3.9,4.0,œyː,phones,015157
4.0,4.05,n,phones,015157
4.05,4.09,ʏ,phones,015157
4.09,4.16,m,phones,015157
4.16,4.25,cʰ,phones,015157
4.25,4.3,ɪ,phones,015157
4.3,4.34,n,phones,015157
4.34,4.43,j,phones,015157
4.43,4.49,a,phones,015157
4.49,4.56,n,phones,015157
4.56,4.72,a,phones,015157
