Begin,End,Label,Type,Speaker
0.53,0.73,var,words,013654
0.73,0.79,það,words,013654
0.79,1.26,nauðsynlegt,words,013654
1.26,1.38,eða,words,013654
1.38,1.63,hefði,words,013654
1.63,1.75,verið,words,013654
1.75,1.95,hægt,words,013654
1.95,2.0,að,words,013654
2.0,2.38,sleppa,words,013654
2.38,2.64,því,words,013654
0.53,0.58,v,phones,013654
0.58,0.64,aː,phones,013654
0.64,0.73,r,phones,013654
0.73,0.74,θ,phones,013654
0.74,0.78,aː,phones,013654
0.78,0.79,ð,phones,013654
0.79,0.82,n,phones,013654
0.82,0.91,œy,phones,013654
0.91,0.92,ð,phones,013654
0.92,1.01,s,phones,013654
1.01,1.05,ɪ,phones,013654
1.05,1.08,n,phones,013654
1.08,1.11,l,phones,013654
1.11,1.17,ɛ,phones,013654
1.17,1.22,x,phones,013654
1.22,1.26,t,phones,013654
1.26,1.29,ɛː,phones,013654
1.29,1.33,ð,phones,013654
1.33,1.38,a,phones,013654
1.38,1.43,h,phones,013654
1.43,1.49,ɛ,phones,013654
1.49,1.51,v,phones,013654
1.51,1.56,ð,phones,013654
1.56,1.63,ɪ,phones,013654
1.63,1.65,v,phones,013654
1.65,1.7,ɛː,phones,013654
1.7,1.71,r,phones,013654
1.71,1.74,ɪ,phones,013654
1.74,1.75,ð,phones,013654
1.75,1.8,h,phones,013654
1.8,1.86,ai,phones,013654
1.86,1.91,x,phones,013654
1.91,1.95,t,phones,013654
1.95,1.99,aː,phones,013654
1.99,2.0,ð,phones,013654
2.0,2.07,s,phones,013654
2.07,2.11,l,phones,013654
2.11,2.15,ɛ,phones,013654
2.15,2.24,h,phones,013654
2.24,2.28,p,phones,013654
2.28,2.38,a,phones,013654
2.38,2.39,θ,phones,013654
2.39,2.41,v,phones,013654
2.41,2.64,iː,phones,013654
