Begin,End,Label,Type,Speaker
0.98,1.86,martína,words,011506
2.46,2.64,er,words,011506
2.64,3.13,opið,words,011506
3.13,3.2,í,words,011506
3.2,4.07,sundhöllinni,words,011506
0.98,1.86,spn,phones,011506
2.46,2.59,ɛː,phones,011506
2.59,2.64,r,phones,011506
2.64,2.95,ɔː,phones,011506
2.95,3.03,p,phones,011506
3.03,3.12,ɪ,phones,011506
3.12,3.13,ð,phones,011506
3.13,3.2,iː,phones,011506
3.2,3.34,s,phones,011506
3.34,3.37,ʏ,phones,011506
3.37,3.49,n,phones,011506
3.49,3.56,t,phones,011506
3.56,3.63,h,phones,011506
3.63,3.68,œ,phones,011506
3.68,3.73,t,phones,011506
3.73,3.79,l,phones,011506
3.79,3.85,ɪ,phones,011506
3.85,3.89,n,phones,011506
3.89,4.07,ɪ,phones,011506
