Begin,End,Label,Type,Speaker
0.89,1.07,nú,words,010973
1.07,1.33,já,words,010973
1.33,1.55,verðum,words,010973
1.55,1.63,við,words,010973
1.63,1.71,að,words,010973
1.71,1.97,gera,words,010973
1.97,2.28,það,words,010973
0.89,1.01,n,phones,010973
1.01,1.07,uː,phones,010973
1.07,1.21,j,phones,010973
1.21,1.33,auː,phones,010973
1.33,1.35,v,phones,010973
1.35,1.44,ɛ,phones,010973
1.44,1.45,r,phones,010973
1.45,1.49,ð,phones,010973
1.49,1.52,ʏ,phones,010973
1.52,1.55,m,phones,010973
1.55,1.57,v,phones,010973
1.57,1.6,ɪː,phones,010973
1.6,1.63,ð,phones,010973
1.63,1.7,aː,phones,010973
1.7,1.71,ð,phones,010973
1.71,1.77,c,phones,010973
1.77,1.84,ɛː,phones,010973
1.84,1.85,r,phones,010973
1.85,1.97,a,phones,010973
1.97,1.98,θ,phones,010973
1.98,2.27,aː,phones,010973
2.27,2.28,ð,phones,010973
