Begin,End,Label,Type,Speaker
0.18,0.73,grímey,words,014671
0.73,1.08,hvenær,words,014671
1.08,1.28,kemur,words,014671
1.28,1.77,strætó,words,014671
1.77,2.03,númer,words,014671
2.03,2.39,þrjátíu,words,014671
2.39,2.43,og,words,014671
2.43,2.55,tvö,words,014671
0.18,0.73,spn,phones,014671
0.73,0.83,k,phones,014671
0.83,0.85,v,phones,014671
0.85,0.95,ɛː,phones,014671
0.95,0.99,n,phones,014671
0.99,1.05,ai,phones,014671
1.05,1.08,r,phones,014671
1.08,1.16,cʰ,phones,014671
1.16,1.2,ɛː,phones,014671
1.2,1.24,m,phones,014671
1.24,1.28,ʏ,phones,014671
1.28,1.38,s,phones,014671
1.38,1.43,t,phones,014671
1.43,1.44,r,phones,014671
1.44,1.65,aiː,phones,014671
1.65,1.73,t,phones,014671
1.73,1.77,ou,phones,014671
1.77,1.82,n,phones,014671
1.82,1.86,uː,phones,014671
1.86,1.92,m,phones,014671
1.92,1.95,ɛ,phones,014671
1.95,2.03,r,phones,014671
2.03,2.04,θ,phones,014671
2.04,2.07,r,phones,014671
2.07,2.15,j,phones,014671
2.15,2.26,auː,phones,014671
2.26,2.36,t,phones,014671
2.36,2.37,i,phones,014671
2.37,2.38,j,phones,014671
2.38,2.39,ʏ,phones,014671
2.39,2.4,ɔː,phones,014671
2.4,2.43,ɣ,phones,014671
2.43,2.5,t,phones,014671
2.5,2.52,v,phones,014671
2.52,2.55,œː,phones,014671
