Begin,End,Label,Type,Speaker
0.77,1.49,sofie,words,013793
2.08,2.4,hversu,words,013793
2.4,2.8,margir,words,013793
2.8,3.33,dagar,words,013793
3.49,3.74,fram,words,013793
3.74,3.81,að,words,013793
3.81,4.21,næsta,words,013793
4.21,4.74,fríi,words,013793
0.77,1.49,spn,phones,013793
2.08,2.17,k,phones,013793
2.17,2.19,v,phones,013793
2.19,2.25,ɛ,phones,013793
2.25,2.29,r̥,phones,013793
2.29,2.34,s,phones,013793
2.34,2.4,ʏ,phones,013793
2.4,2.46,m,phones,013793
2.46,2.55,a,phones,013793
2.55,2.6,r,phones,013793
2.6,2.68,c,phones,013793
2.68,2.72,ɪ,phones,013793
2.72,2.8,r,phones,013793
2.8,2.84,t,phones,013793
2.84,2.91,aː,phones,013793
2.91,3.11,ɣ,phones,013793
3.11,3.25,a,phones,013793
3.25,3.33,r,phones,013793
3.49,3.57,f,phones,013793
3.57,3.58,r,phones,013793
3.58,3.67,a,phones,013793
3.67,3.74,m,phones,013793
3.74,3.8,aː,phones,013793
3.8,3.81,ð,phones,013793
3.81,3.86,n,phones,013793
3.86,3.96,ai,phones,013793
3.96,4.1,s,phones,013793
4.1,4.14,t,phones,013793
4.14,4.21,a,phones,013793
4.21,4.27,f,phones,013793
4.27,4.28,r,phones,013793
4.28,4.45,iː,phones,013793
4.45,4.63,j,phones,013793
4.63,4.74,ɪ,phones,013793
