Begin,End,Label,Type,Speaker
1.74,1.9,er,words,010859
1.9,2.07,ekki,words,010859
2.07,2.23,allt,words,010859
2.23,2.68,lagi,words,010859
2.68,2.88,með,words,010859
2.88,3.32,þig,words,010859
1.74,1.89,ɛː,phones,010859
1.89,1.9,r,phones,010859
1.9,1.94,ɛ,phones,010859
1.94,1.98,h,phones,010859
1.98,2.04,c,phones,010859
2.04,2.07,ɪ,phones,010859
2.07,2.1,a,phones,010859
2.1,2.12,l̥,phones,010859
2.12,2.23,t,phones,010859
2.23,2.41,l,phones,010859
2.41,2.52,ai,phones,010859
2.52,2.64,j,phones,010859
2.64,2.68,ɪ,phones,010859
2.68,2.73,m,phones,010859
2.73,2.87,ɛː,phones,010859
2.87,2.88,ð,phones,010859
2.88,2.89,θ,phones,010859
2.89,3.08,ɪː,phones,010859
3.08,3.32,ɣ,phones,010859
