Begin,End,Label,Type,Speaker
0.23,0.64,hvenær,words,013961
0.64,1.13,kviknaði,words,013961
1.13,1.55,líf,words,013961
1.58,1.76,og,words,013961
1.76,2.06,hvers,words,013961
2.06,2.5,vegna,words,013961
0.23,0.37,k,phones,013961
0.37,0.39,v,phones,013961
0.39,0.46,ɛː,phones,013961
0.46,0.52,n,phones,013961
0.52,0.6,ai,phones,013961
0.6,0.64,r,phones,013961
0.64,0.72,k,phones,013961
0.72,0.74,v,phones,013961
0.74,0.81,ɪ,phones,013961
0.81,0.88,h,phones,013961
0.88,0.91,k,phones,013961
0.91,0.95,n,phones,013961
0.95,1.0,a,phones,013961
1.0,1.06,ð,phones,013961
1.06,1.13,ɪ,phones,013961
1.13,1.21,l,phones,013961
1.21,1.37,iː,phones,013961
1.37,1.55,v,phones,013961
1.58,1.72,ɔː,phones,013961
1.72,1.76,ɣ,phones,013961
1.76,1.86,k,phones,013961
1.86,1.88,v,phones,013961
1.88,1.92,ɛ,phones,013961
1.92,1.96,r̥,phones,013961
1.96,2.06,s,phones,013961
2.06,2.08,v,phones,013961
2.08,2.22,ɛ,phones,013961
2.22,2.3,k,phones,013961
2.3,2.36,n,phones,013961
2.36,2.5,a,phones,013961
