Begin,End,Label,Type,Speaker
0.22,0.39,þú,words,013520
0.39,0.93,gleymir,words,013520
0.93,1.15,því,words,013520
1.15,1.56,ekki,words,013520
1.56,1.73,er,words,013520
1.73,1.95,það,words,013520
0.22,0.28,θ,phones,013520
0.28,0.39,uː,phones,013520
0.39,0.47,k,phones,013520
0.47,0.53,l,phones,013520
0.53,0.68,eiː,phones,013520
0.68,0.76,m,phones,013520
0.76,0.82,ɪ,phones,013520
0.82,0.93,r,phones,013520
0.93,0.94,θ,phones,013520
0.94,0.96,v,phones,013520
0.96,1.15,iː,phones,013520
1.15,1.21,ɛ,phones,013520
1.21,1.34,h,phones,013520
1.34,1.41,c,phones,013520
1.41,1.56,ɪ,phones,013520
1.56,1.6,ɛː,phones,013520
1.6,1.73,r,phones,013520
1.73,1.74,θ,phones,013520
1.74,1.94,aː,phones,013520
1.94,1.95,ð,phones,013520
