Begin,End,Label,Type,Speaker
1.3,1.64,gaf,words,017431
1.64,1.97,hann,words,017431
1.97,2.3,þér,words,017431
2.3,2.98,þetta,words,017431
1.3,1.35,k,phones,017431
1.35,1.55,aː,phones,017431
1.55,1.64,f,phones,017431
1.64,1.67,h,phones,017431
1.67,1.79,a,phones,017431
1.79,1.97,n,phones,017431
1.97,1.98,θ,phones,017431
1.98,2.09,j,phones,017431
2.09,2.16,ɛː,phones,017431
2.16,2.3,r,phones,017431
2.3,2.31,θ,phones,017431
2.31,2.45,ɛ,phones,017431
2.45,2.58,h,phones,017431
2.58,2.64,t,phones,017431
2.64,2.98,a,phones,017431
