Begin,End,Label,Type,Speaker
0.22,1.11,sigurða,words,012565
1.7,2.13,hvenær,words,012565
2.13,2.47,kemur,words,012565
2.47,2.72,vagn,words,012565
2.72,2.94,númer,words,012565
2.94,3.51,tólf,words,012565
0.22,1.11,spn,phones,012565
1.7,1.79,k,phones,012565
1.79,1.81,v,phones,012565
1.81,1.93,ɛː,phones,012565
1.93,1.99,n,phones,012565
1.99,2.06,ai,phones,012565
2.06,2.13,r,phones,012565
2.13,2.22,cʰ,phones,012565
2.22,2.28,ɛː,phones,012565
2.28,2.36,m,phones,012565
2.36,2.47,ʏ,phones,012565
2.47,2.49,v,phones,012565
2.49,2.6,a,phones,012565
2.6,2.69,k,phones,012565
2.69,2.72,n̥,phones,012565
2.72,2.75,n,phones,012565
2.75,2.79,uː,phones,012565
2.79,2.86,m,phones,012565
2.86,2.9,ɛ,phones,012565
2.9,2.94,r,phones,012565
2.94,3.08,tʰ,phones,012565
3.08,3.2,ou,phones,012565
3.2,3.49,l,phones,012565
3.49,3.51,v,phones,012565
