Begin,End,Label,Type,Speaker
0.86,1.05,af,words,012250
1.05,1.21,hverju,words,012250
1.21,1.34,ertu,words,012250
1.34,1.57,svona,words,012250
1.57,2.0,þrjóskur,words,012250
2.0,2.72,kristína,words,012250
0.86,0.97,aː,phones,012250
0.97,1.05,v,phones,012250
1.05,1.09,k,phones,012250
1.09,1.11,v,phones,012250
1.11,1.14,ɛ,phones,012250
1.14,1.15,r,phones,012250
1.15,1.18,j,phones,012250
1.18,1.21,ʏ,phones,012250
1.21,1.22,ɛ,phones,012250
1.22,1.27,r̥,phones,012250
1.27,1.3,t,phones,012250
1.3,1.34,ʏ,phones,012250
1.34,1.4,s,phones,012250
1.4,1.42,v,phones,012250
1.42,1.48,ɔː,phones,012250
1.48,1.51,n,phones,012250
1.51,1.57,a,phones,012250
1.57,1.58,θ,phones,012250
1.58,1.61,r,phones,012250
1.61,1.67,j,phones,012250
1.67,1.72,ou,phones,012250
1.72,1.86,s,phones,012250
1.86,1.91,k,phones,012250
1.91,1.94,ʏ,phones,012250
1.94,2.0,r,phones,012250
2.0,2.07,kʰ,phones,012250
2.07,2.08,r,phones,012250
2.08,2.12,ɪ,phones,012250
2.12,2.25,s,phones,012250
2.25,2.29,t,phones,012250
2.29,2.35,i,phones,012250
2.35,2.41,n,phones,012250
2.41,2.72,a,phones,012250
