Begin,End,Label,Type,Speaker
1.03,1.51,ertu,words,012789
1.51,1.75,búinn,words,012789
1.75,1.83,að,words,012789
1.83,2.26,finna,words,012789
2.26,2.41,þér,words,012789
2.41,2.8,hús,words,012789
2.8,2.94,í,words,012789
2.94,3.58,london,words,012789
1.03,1.19,ɛ,phones,012789
1.19,1.37,r̥,phones,012789
1.37,1.41,t,phones,012789
1.41,1.51,ʏ,phones,012789
1.51,1.55,p,phones,012789
1.55,1.65,uː,phones,012789
1.65,1.69,ɪ,phones,012789
1.69,1.75,n,phones,012789
1.75,1.82,aː,phones,012789
1.82,1.83,ð,phones,012789
1.83,1.93,f,phones,012789
1.93,2.0,ɪ,phones,012789
2.0,2.13,n,phones,012789
2.13,2.26,a,phones,012789
2.26,2.27,θ,phones,012789
2.27,2.32,j,phones,012789
2.32,2.37,ɛː,phones,012789
2.37,2.41,r,phones,012789
2.41,2.48,h,phones,012789
2.48,2.65,uː,phones,012789
2.65,2.8,s,phones,012789
2.8,2.94,iː,phones,012789
2.94,3.04,l,phones,012789
3.04,3.13,ɔ,phones,012789
3.13,3.3,n,phones,012789
3.3,3.37,t,phones,012789
3.37,3.42,ɔ,phones,012789
3.42,3.58,n,phones,012789
