Begin,End,Label,Type,Speaker
1.46,1.87,hvort,words,016127
1.87,2.1,hún,words,016127
2.1,2.44,geri,words,016127
2.44,2.64,sér,words,016127
2.64,3.11,ljóst,words,016127
3.11,3.24,að,words,016127
3.24,3.57,með,words,016127
3.57,3.79,henni,words,016127
3.79,4.12,hafi,words,016127
4.12,4.37,hann,words,016127
4.37,4.92,fundið,words,016127
4.92,5.25,allt,words,016127
5.25,5.83,aftur,words,016127
1.46,1.57,k,phones,016127
1.57,1.59,v,phones,016127
1.59,1.69,ɔ,phones,016127
1.69,1.84,r̥,phones,016127
1.84,1.87,t,phones,016127
1.87,1.93,h,phones,016127
1.93,1.98,uː,phones,016127
1.98,2.1,n,phones,016127
2.1,2.17,c,phones,016127
2.17,2.34,ɛː,phones,016127
2.34,2.35,r,phones,016127
2.35,2.44,ɪ,phones,016127
2.44,2.54,s,phones,016127
2.54,2.58,j,phones,016127
2.58,2.61,ɛː,phones,016127
2.61,2.64,r,phones,016127
2.64,2.72,l,phones,016127
2.72,2.78,j,phones,016127
2.78,2.87,ou,phones,016127
2.87,3.05,s,phones,016127
3.05,3.11,t,phones,016127
3.11,3.23,aː,phones,016127
3.23,3.24,ð,phones,016127
3.24,3.32,m,phones,016127
3.32,3.56,ɛː,phones,016127
3.56,3.57,ð,phones,016127
3.57,3.61,h,phones,016127
3.61,3.68,ɛ,phones,016127
3.68,3.74,n,phones,016127
3.74,3.79,ɪ,phones,016127
3.79,3.89,h,phones,016127
3.89,4.04,aː,phones,016127
4.04,4.06,v,phones,016127
4.06,4.12,ɪ,phones,016127
4.12,4.21,h,phones,016127
4.21,4.26,a,phones,016127
4.26,4.37,n,phones,016127
4.37,4.45,f,phones,016127
4.45,4.51,ʏ,phones,016127
4.51,4.68,n,phones,016127
4.68,4.75,t,phones,016127
4.75,4.91,ɪ,phones,016127
4.91,4.92,ð,phones,016127
4.92,5.02,a,phones,016127
5.02,5.04,l̥,phones,016127
5.04,5.25,t,phones,016127
5.25,5.34,a,phones,016127
5.34,5.46,f,phones,016127
5.46,5.58,t,phones,016127
5.58,5.62,ʏ,phones,016127
5.62,5.83,r,phones,016127
