Begin,End,Label,Type,Speaker
0.57,1.24,hafliða,words,012629
1.44,1.61,er,words,012629
1.61,2.02,bolti,words,012629
2.02,2.07,á,words,012629
2.07,2.76,miðvikudaginn,words,012629
0.57,0.67,h,phones,012629
0.67,0.79,a,phones,012629
0.79,0.81,v,phones,012629
0.81,0.87,l,phones,012629
0.87,0.91,ɪ,phones,012629
0.91,1.01,ð,phones,012629
1.01,1.24,a,phones,012629
1.44,1.53,ɛː,phones,012629
1.53,1.61,r,phones,012629
1.61,1.66,p,phones,012629
1.66,1.75,ɔ,phones,012629
1.75,1.77,l̥,phones,012629
1.77,1.95,t,phones,012629
1.95,2.02,ɪ,phones,012629
2.02,2.07,auː,phones,012629
2.07,2.15,m,phones,012629
2.15,2.19,ɪ,phones,012629
2.19,2.26,ð,phones,012629
2.26,2.28,v,phones,012629
2.28,2.31,ɪ,phones,012629
2.31,2.35,k,phones,012629
2.35,2.42,ʏ,phones,012629
2.42,2.46,t,phones,012629
2.46,2.6,aiː,phones,012629
2.6,2.63,j,phones,012629
2.63,2.66,ɪ,phones,012629
2.66,2.76,n,phones,012629
