Begin,End,Label,Type,Speaker
0.33,0.85,frekara,words,016316
0.85,1.47,lesefni,words,016316
1.47,1.6,af,words,016316
1.63,2.76,vísindavefnum,words,016316
2.88,3.19,hvað,words,016316
3.19,3.35,er,words,016316
3.35,4.02,rafmagn,words,016316
0.33,0.48,f,phones,016316
0.48,0.49,r,phones,016316
0.49,0.65,ɛː,phones,016316
0.65,0.7,k,phones,016316
0.7,0.75,a,phones,016316
0.75,0.76,r,phones,016316
0.76,0.85,a,phones,016316
0.85,0.97,l,phones,016316
0.97,1.05,ɛː,phones,016316
1.05,1.18,s,phones,016316
1.18,1.25,ɛ,phones,016316
1.25,1.32,p,phones,016316
1.32,1.39,n,phones,016316
1.39,1.47,ɪ,phones,016316
1.47,1.53,aː,phones,016316
1.53,1.6,v,phones,016316
1.63,1.66,v,phones,016316
1.66,1.75,iː,phones,016316
1.75,1.86,s,phones,016316
1.86,1.93,ɪ,phones,016316
1.93,1.99,n,phones,016316
1.99,2.04,t,phones,016316
2.04,2.14,a,phones,016316
2.14,2.16,v,phones,016316
2.16,2.24,ɛ,phones,016316
2.24,2.39,p,phones,016316
2.39,2.43,n,phones,016316
2.43,2.46,ʏ,phones,016316
2.46,2.76,m,phones,016316
2.88,2.99,k,phones,016316
2.99,3.01,v,phones,016316
3.01,3.15,aː,phones,016316
3.15,3.19,ð,phones,016316
3.19,3.32,ɛː,phones,016316
3.32,3.35,r,phones,016316
3.35,3.37,r,phones,016316
3.37,3.6,a,phones,016316
3.6,3.62,v,phones,016316
3.62,3.77,m,phones,016316
3.77,3.97,a,phones,016316
3.97,4.0,k,phones,016316
4.0,4.02,n̥,phones,016316
