Begin,End,Label,Type,Speaker
0.0,0.25,gæti,words,018024
0.25,0.34,ég,words,018024
0.34,0.53,ekki,words,018024
0.53,0.98,sjálfur,words,018024
0.98,1.47,samið,words,018024
1.47,1.7,mér,words,018024
1.7,1.86,þær,words,018024
1.86,2.46,prófraunir,words,018024
2.46,2.7,sem,words,018024
2.7,2.85,ég,words,018024
3.26,3.71,hefði,words,018024
3.71,3.93,þörf,words,018024
3.93,4.39,fyrir,words,018024
0.0,0.03,c,phones,018024
0.03,0.16,aiː,phones,018024
0.16,0.21,t,phones,018024
0.21,0.25,ɪ,phones,018024
0.25,0.29,j,phones,018024
0.29,0.32,ɛː,phones,018024
0.32,0.34,ɣ,phones,018024
0.34,0.37,ɛ,phones,018024
0.37,0.43,h,phones,018024
0.43,0.49,c,phones,018024
0.49,0.53,ɪ,phones,018024
0.53,0.65,s,phones,018024
0.65,0.71,j,phones,018024
0.71,0.79,au,phones,018024
0.79,0.9,l,phones,018024
0.9,0.92,v,phones,018024
0.92,0.97,ʏ,phones,018024
0.97,0.98,r,phones,018024
0.98,1.13,s,phones,018024
1.13,1.28,aː,phones,018024
1.28,1.4,m,phones,018024
1.4,1.46,ɪ,phones,018024
1.46,1.47,ð,phones,018024
1.47,1.51,m,phones,018024
1.51,1.55,j,phones,018024
1.55,1.6,ɛː,phones,018024
1.6,1.7,r,phones,018024
1.7,1.71,θ,phones,018024
1.71,1.77,aiː,phones,018024
1.77,1.86,r,phones,018024
1.86,2.46,spn,phones,018024
2.46,2.57,s,phones,018024
2.57,2.63,ɛː,phones,018024
2.63,2.7,m,phones,018024
2.7,2.75,j,phones,018024
2.75,2.82,ɛː,phones,018024
2.82,2.85,ɣ,phones,018024
3.26,3.35,h,phones,018024
3.35,3.41,ɛ,phones,018024
3.41,3.43,v,phones,018024
3.43,3.53,ð,phones,018024
3.53,3.71,ɪ,phones,018024
3.71,3.72,θ,phones,018024
3.72,3.83,œ,phones,018024
3.83,3.9,r,phones,018024
3.9,3.93,v,phones,018024
3.93,4.02,f,phones,018024
4.02,4.12,ɪː,phones,018024
4.12,4.13,r,phones,018024
4.13,4.16,ɪ,phones,018024
4.16,4.39,r,phones,018024
