Begin,End,Label,Type,Speaker
0.56,1.41,friðgeir,words,011983
1.53,1.75,hvað,words,011983
1.75,1.92,er,words,011983
1.92,2.25,opið,words,011983
2.25,2.69,lengi,words,011983
2.69,2.83,í,words,011983
2.83,4.02,landsbankanum,words,011983
0.56,0.72,f,phones,011983
0.72,0.73,r,phones,011983
0.73,0.99,ɪ,phones,011983
0.99,1.0,ð,phones,011983
1.0,1.07,c,phones,011983
1.07,1.18,ei,phones,011983
1.18,1.41,r,phones,011983
1.53,1.6,k,phones,011983
1.6,1.62,v,phones,011983
1.62,1.65,aː,phones,011983
1.65,1.75,ð,phones,011983
1.75,1.85,ɛː,phones,011983
1.85,1.92,r,phones,011983
1.92,2.12,ɔː,phones,011983
2.12,2.17,p,phones,011983
2.17,2.24,ɪ,phones,011983
2.24,2.25,ð,phones,011983
2.25,2.33,l,phones,011983
2.33,2.43,ei,phones,011983
2.43,2.55,ɲ,phones,011983
2.55,2.63,c,phones,011983
2.63,2.69,ɪ,phones,011983
2.69,2.83,iː,phones,011983
2.83,2.89,l,phones,011983
2.89,2.97,a,phones,011983
2.97,3.08,n,phones,011983
3.08,3.13,t,phones,011983
3.13,3.26,s,phones,011983
3.26,3.3,p,phones,011983
3.3,3.36,au,phones,011983
3.36,3.45,ŋ̊,phones,011983
3.45,3.51,k,phones,011983
3.51,3.56,a,phones,011983
3.56,3.62,n,phones,011983
3.62,3.65,ʏ,phones,011983
3.65,4.02,m,phones,011983
