Begin,End,Label,Type,Speaker
0.59,0.79,hvað,words,013277
0.79,0.83,er,words,013277
0.83,0.95,ég,words,013277
0.95,1.18,alltaf,words,013277
1.18,1.23,að,words,013277
1.23,1.71,gera,words,013277
0.59,0.64,k,phones,013277
0.64,0.66,v,phones,013277
0.66,0.69,aː,phones,013277
0.69,0.79,ð,phones,013277
0.79,0.82,ɛː,phones,013277
0.82,0.83,r,phones,013277
0.83,0.9,j,phones,013277
0.9,0.93,ɛː,phones,013277
0.93,0.95,ɣ,phones,013277
0.95,0.98,a,phones,013277
0.98,1.0,l̥,phones,013277
1.0,1.12,t,phones,013277
1.12,1.16,a,phones,013277
1.16,1.18,v,phones,013277
1.18,1.22,aː,phones,013277
1.22,1.23,ð,phones,013277
1.23,1.39,c,phones,013277
1.39,1.53,ɛː,phones,013277
1.53,1.54,r,phones,013277
1.54,1.71,a,phones,013277
