Begin,End,Label,Type,Speaker
0.71,1.23,sést,words,015169
1.23,1.73,plánetan,words,015169
1.73,2.23,venus,words,015169
2.26,2.58,á,words,015169
2.64,3.5,morgunhimninum,words,015169
3.5,3.72,yfir,words,015169
3.72,4.12,íslandi,words,015169
4.12,4.32,þessa,words,015169
4.32,4.74,dagana,words,015169
0.71,0.9,s,phones,015169
0.9,0.97,j,phones,015169
0.97,1.05,ɛ,phones,015169
1.05,1.15,s,phones,015169
1.15,1.23,t,phones,015169
1.23,1.29,pʰ,phones,015169
1.29,1.32,l,phones,015169
1.32,1.41,auː,phones,015169
1.41,1.47,n,phones,015169
1.47,1.56,ɛ,phones,015169
1.56,1.6,t,phones,015169
1.6,1.65,a,phones,015169
1.65,1.73,n,phones,015169
1.73,1.75,v,phones,015169
1.75,1.91,ɛː,phones,015169
1.91,2.0,n,phones,015169
2.0,2.07,ʏ,phones,015169
2.07,2.23,s,phones,015169
2.26,2.58,auː,phones,015169
2.64,3.5,spn,phones,015169
3.5,3.63,ɪː,phones,015169
3.63,3.65,v,phones,015169
3.65,3.71,ɪ,phones,015169
3.71,3.72,r,phones,015169
3.72,3.8,i,phones,015169
3.8,3.85,s,phones,015169
3.85,3.9,t,phones,015169
3.9,3.93,l,phones,015169
3.93,3.96,a,phones,015169
3.96,3.99,n,phones,015169
3.99,4.03,t,phones,015169
4.03,4.12,ɪ,phones,015169
4.12,4.13,θ,phones,015169
4.13,4.17,ɛ,phones,015169
4.17,4.24,s,phones,015169
4.24,4.32,a,phones,015169
4.32,4.37,t,phones,015169
4.37,4.43,aː,phones,015169
4.43,4.49,ɣ,phones,015169
4.49,4.55,a,phones,015169
4.55,4.6,n,phones,015169
4.6,4.74,a,phones,015169
