Begin,End,Label,Type,Speaker
0.73,1.28,dýri,words,012240
1.48,1.74,ferð,words,012240
1.74,1.82,þú,words,012240
1.82,2.05,með,words,012240
2.05,2.38,okkur,words,012240
2.38,2.45,á,words,012240
2.45,3.11,laugardaginn,words,012240
0.73,0.76,t,phones,012240
0.76,0.97,iː,phones,012240
0.97,1.06,r,phones,012240
1.06,1.28,ɪ,phones,012240
1.48,1.51,f,phones,012240
1.51,1.59,ɛ,phones,012240
1.59,1.73,r,phones,012240
1.73,1.74,ð,phones,012240
1.74,1.75,θ,phones,012240
1.75,1.82,uː,phones,012240
1.82,1.93,m,phones,012240
1.93,2.04,ɛː,phones,012240
2.04,2.05,ð,phones,012240
2.05,2.08,ɔ,phones,012240
2.08,2.24,h,phones,012240
2.24,2.31,k,phones,012240
2.31,2.37,ʏ,phones,012240
2.37,2.38,r,phones,012240
2.38,2.45,auː,phones,012240
2.45,2.55,l,phones,012240
2.55,2.58,œyː,phones,012240
2.58,2.6,ɣ,phones,012240
2.6,2.73,a,phones,012240
2.73,2.78,r,phones,012240
2.78,2.84,t,phones,012240
2.84,2.93,ai,phones,012240
2.93,2.96,j,phones,012240
2.96,3.0,ɪ,phones,012240
3.0,3.11,n,phones,012240
