Begin,End,Label,Type,Speaker
0.33,1.15,franklin,words,012408
1.34,1.82,hvernig,words,012408
1.82,1.9,er,words,012408
1.9,2.56,dagskráin,words,012408
2.56,2.61,í,words,012408
2.61,2.88,dag,words,012408
0.33,1.15,spn,phones,012408
1.34,1.45,k,phones,012408
1.45,1.47,v,phones,012408
1.47,1.56,ɛ,phones,012408
1.56,1.72,t,phones,012408
1.72,1.75,n,phones,012408
1.75,1.8,ɪ,phones,012408
1.8,1.82,ɣ,phones,012408
1.82,1.85,ɛː,phones,012408
1.85,1.9,r,phones,012408
1.9,1.96,t,phones,012408
1.96,2.02,a,phones,012408
2.02,2.11,x,phones,012408
2.11,2.23,s,phones,012408
2.23,2.33,k,phones,012408
2.33,2.34,r,phones,012408
2.34,2.45,au,phones,012408
2.45,2.5,ɪ,phones,012408
2.5,2.56,n,phones,012408
2.56,2.61,iː,phones,012408
2.61,2.7,t,phones,012408
2.7,2.86,aː,phones,012408
2.86,2.88,ɣ,phones,012408
