Begin,End,Label,Type,Speaker
0.84,1.01,og,words,014279
1.01,1.34,hvað,words,014279
1.34,1.6,gerir,words,014279
1.6,1.88,hann,words,014279
1.88,2.16,þá,words,014279
0.84,0.93,ɔː,phones,014279
0.93,1.01,ɣ,phones,014279
1.01,1.07,k,phones,014279
1.07,1.09,v,phones,014279
1.09,1.33,aː,phones,014279
1.33,1.34,ð,phones,014279
1.34,1.41,c,phones,014279
1.41,1.5,ɛː,phones,014279
1.5,1.51,r,phones,014279
1.51,1.57,ɪ,phones,014279
1.57,1.6,r,phones,014279
1.6,1.65,h,phones,014279
1.65,1.74,a,phones,014279
1.74,1.88,n,phones,014279
1.88,1.89,θ,phones,014279
1.89,2.16,auː,phones,014279
