Begin,End,Label,Type,Speaker
1.1,1.44,hvað,words,011614
1.44,1.62,er,words,011614
1.62,2.3,riðuveiki,words,011614
2.3,2.36,í,words,011614
2.36,2.93,sauðfé,words,011614
1.1,1.21,k,phones,011614
1.21,1.23,v,phones,011614
1.23,1.39,aː,phones,011614
1.39,1.44,ð,phones,011614
1.44,1.54,ɛː,phones,011614
1.54,1.62,r,phones,011614
1.62,1.64,r,phones,011614
1.64,1.82,ɪː,phones,011614
1.82,1.88,ð,phones,011614
1.88,1.98,ʏ,phones,011614
1.98,2.0,v,phones,011614
2.0,2.14,eiː,phones,011614
2.14,2.23,c,phones,011614
2.23,2.3,ɪ,phones,011614
2.3,2.36,iː,phones,011614
2.36,2.47,s,phones,011614
2.47,2.61,œy,phones,011614
2.61,2.62,ð,phones,011614
2.62,2.76,f,phones,011614
2.76,2.79,j,phones,011614
2.79,2.93,ɛ,phones,011614
