Begin,End,Label,Type,Speaker
0.22,0.52,tengt,words,012641
0.52,0.86,efni,words,012641
0.86,0.97,á,words,012641
0.97,1.66,vísindavefnum,words,012641
2.21,2.44,hver,words,012641
2.44,2.52,er,words,012641
2.52,3.39,eðlismassi,words,012641
3.39,4.07,lofts,words,012641
0.22,0.28,tʰ,phones,012641
0.28,0.37,ei,phones,012641
0.37,0.47,ŋ̊,phones,012641
0.47,0.52,t,phones,012641
0.52,0.63,ɛ,phones,012641
0.63,0.74,p,phones,012641
0.74,0.8,n,phones,012641
0.8,0.86,ɪ,phones,012641
0.86,0.97,auː,phones,012641
0.97,0.99,v,phones,012641
0.99,1.07,iː,phones,012641
1.07,1.16,s,phones,012641
1.16,1.19,ɪ,phones,012641
1.19,1.22,n,phones,012641
1.22,1.27,t,phones,012641
1.27,1.34,a,phones,012641
1.34,1.36,v,phones,012641
1.36,1.43,ɛ,phones,012641
1.43,1.5,p,phones,012641
1.5,1.56,n,phones,012641
1.56,1.59,ʏ,phones,012641
1.59,1.66,m,phones,012641
2.21,2.3,k,phones,012641
2.3,2.32,v,phones,012641
2.32,2.43,ɛː,phones,012641
2.43,2.44,r,phones,012641
2.44,2.51,ɛː,phones,012641
2.51,2.52,r,phones,012641
2.52,2.69,ɛ,phones,012641
2.69,2.83,ð,phones,012641
2.83,2.93,l,phones,012641
2.93,2.99,ɪ,phones,012641
2.99,3.09,s,phones,012641
3.09,3.17,m,phones,012641
3.17,3.22,a,phones,012641
3.22,3.35,s,phones,012641
3.35,3.39,ɪ,phones,012641
3.39,3.47,l,phones,012641
3.47,3.53,ɔ,phones,012641
3.53,3.72,f,phones,012641
3.72,3.83,t,phones,012641
3.83,4.07,s,phones,012641
