Begin,End,Label,Type,Speaker
0.6,0.74,hver,words,018094
0.74,0.78,er,words,018094
0.78,1.02,mesta,words,018094
1.02,1.5,snjódýpt,words,018094
1.5,1.61,sem,words,018094
1.61,1.91,mælst,words,018094
1.91,2.07,hefur,words,018094
2.07,2.1,á,words,018094
2.1,2.55,íslandi,words,018094
0.6,0.66,k,phones,018094
0.66,0.68,v,phones,018094
0.68,0.73,ɛː,phones,018094
0.73,0.74,r,phones,018094
0.74,0.77,ɛː,phones,018094
0.77,0.78,r,phones,018094
0.78,0.85,m,phones,018094
0.85,0.88,ɛ,phones,018094
0.88,0.94,s,phones,018094
0.94,0.99,t,phones,018094
0.99,1.02,a,phones,018094
1.02,1.09,s,phones,018094
1.09,1.12,t,phones,018094
1.12,1.15,n,phones,018094
1.15,1.21,j,phones,018094
1.21,1.3,ouː,phones,018094
1.3,1.38,t,phones,018094
1.38,1.42,i,phones,018094
1.42,1.47,f,phones,018094
1.47,1.5,t,phones,018094
1.5,1.53,s,phones,018094
1.53,1.58,ɛː,phones,018094
1.58,1.61,m,phones,018094
1.61,1.67,m,phones,018094
1.67,1.71,ai,phones,018094
1.71,1.79,l,phones,018094
1.79,1.86,s,phones,018094
1.86,1.91,t,phones,018094
1.91,1.94,h,phones,018094
1.94,1.99,ɛː,phones,018094
1.99,2.01,v,phones,018094
2.01,2.06,ʏ,phones,018094
2.06,2.07,r,phones,018094
2.07,2.1,auː,phones,018094
2.1,2.18,i,phones,018094
2.18,2.24,s,phones,018094
2.24,2.3,t,phones,018094
2.3,2.33,l,phones,018094
2.33,2.36,a,phones,018094
2.36,2.42,n,phones,018094
2.42,2.48,t,phones,018094
2.48,2.55,ɪ,phones,018094
