Begin,End,Label,Type,Speaker
1.52,2.13,alísa,words,012563
2.13,2.42,hvað,words,012563
2.42,2.55,er,words,012563
2.55,2.64,á,words,012563
2.64,3.39,dagatalinu,words,012563
3.39,3.46,í,words,012563
3.46,3.79,dag,words,012563
1.52,2.13,spn,phones,012563
2.13,2.21,k,phones,012563
2.21,2.23,v,phones,012563
2.23,2.34,aː,phones,012563
2.34,2.42,ð,phones,012563
2.42,2.49,ɛː,phones,012563
2.49,2.55,r,phones,012563
2.55,2.64,auː,phones,012563
2.64,2.7,t,phones,012563
2.7,2.81,aː,phones,012563
2.81,2.91,ɣ,phones,012563
2.91,3.02,a,phones,012563
3.02,3.08,tʰ,phones,012563
3.08,3.19,aː,phones,012563
3.19,3.25,l,phones,012563
3.25,3.28,ɪ,phones,012563
3.28,3.35,n,phones,012563
3.35,3.39,ʏ,phones,012563
3.39,3.46,iː,phones,012563
3.46,3.52,t,phones,012563
3.52,3.66,aː,phones,012563
3.66,3.79,ɣ,phones,012563
