Begin,End,Label,Type,Speaker
0.83,1.04,á,words,015706
1.04,1.34,þessi,words,015706
1.34,1.64,vefur,words,015706
1.64,1.98,ekki,words,015706
1.98,2.07,að,words,015706
2.07,2.29,vera,words,015706
2.29,2.61,fyrir,words,015706
2.61,3.08,unglinga,words,015706
0.83,1.04,auː,phones,015706
1.04,1.05,θ,phones,015706
1.05,1.11,ɛ,phones,015706
1.11,1.21,s,phones,015706
1.21,1.34,ɪ,phones,015706
1.34,1.36,v,phones,015706
1.36,1.54,ɛː,phones,015706
1.54,1.56,v,phones,015706
1.56,1.63,ʏ,phones,015706
1.63,1.64,r,phones,015706
1.64,1.75,ɛ,phones,015706
1.75,1.88,h,phones,015706
1.88,1.94,c,phones,015706
1.94,1.98,ɪ,phones,015706
1.98,2.06,aː,phones,015706
2.06,2.07,ð,phones,015706
2.07,2.09,v,phones,015706
2.09,2.2,ɛː,phones,015706
2.2,2.21,r,phones,015706
2.21,2.29,a,phones,015706
2.29,2.39,f,phones,015706
2.39,2.45,ɪː,phones,015706
2.45,2.46,r,phones,015706
2.46,2.56,ɪ,phones,015706
2.56,2.61,r,phones,015706
2.61,2.68,u,phones,015706
2.68,2.72,ŋ,phones,015706
2.72,2.8,l,phones,015706
2.8,2.85,i,phones,015706
2.85,2.89,n,phones,015706
2.89,2.94,k,phones,015706
2.94,3.08,a,phones,015706
