Begin,End,Label,Type,Speaker
0.38,0.63,er,words,011630
0.63,1.13,hættulegt,words,011630
1.13,1.24,að,words,011630
1.24,1.54,vinna,words,011630
1.54,1.78,við,words,011630
1.78,2.05,eða,words,011630
2.05,2.58,umgangast,words,011630
2.67,3.19,blý,words,011630
0.38,0.59,ɛː,phones,011630
0.59,0.63,r,phones,011630
0.63,0.68,h,phones,011630
0.68,0.75,ai,phones,011630
0.75,0.81,h,phones,011630
0.81,0.88,t,phones,011630
0.88,0.91,ʏ,phones,011630
0.91,0.95,l,phones,011630
0.95,1.02,ɛ,phones,011630
1.02,1.08,x,phones,011630
1.08,1.13,t,phones,011630
1.13,1.23,aː,phones,011630
1.23,1.24,ð,phones,011630
1.24,1.26,v,phones,011630
1.26,1.31,ɪ,phones,011630
1.31,1.46,n,phones,011630
1.46,1.54,a,phones,011630
1.54,1.56,v,phones,011630
1.56,1.77,ɪː,phones,011630
1.77,1.78,ð,phones,011630
1.78,1.87,ɛː,phones,011630
1.87,1.97,ð,phones,011630
1.97,2.05,a,phones,011630
2.05,2.12,ʏ,phones,011630
2.12,2.22,m,phones,011630
2.22,2.28,k,phones,011630
2.28,2.35,au,phones,011630
2.35,2.38,ŋ,phones,011630
2.38,2.42,k,phones,011630
2.42,2.47,a,phones,011630
2.47,2.54,s,phones,011630
2.54,2.58,t,phones,011630
2.67,2.71,p,phones,011630
2.71,2.81,l,phones,011630
2.81,3.19,iː,phones,011630
