Begin,End,Label,Type,Speaker
1.09,1.38,áttu,words,015054
1.38,1.47,við,words,015054
1.47,2.09,meistarann,words,015054
1.09,1.17,au,phones,015054
1.17,1.29,h,phones,015054
1.29,1.33,t,phones,015054
1.33,1.38,ʏ,phones,015054
1.38,1.4,v,phones,015054
1.4,1.46,ɪː,phones,015054
1.46,1.47,ð,phones,015054
1.47,1.57,m,phones,015054
1.57,1.61,ei,phones,015054
1.61,1.72,s,phones,015054
1.72,1.77,t,phones,015054
1.77,1.84,a,phones,015054
1.84,1.85,r,phones,015054
1.85,1.92,a,phones,015054
1.92,2.09,n,phones,015054
