Begin,End,Label,Type,Speaker
0.61,0.99,hvað,words,013565
0.99,2.02,eru,words,013565
2.02,2.11,til,words,013565
2.11,2.71,margar,words,013565
2.77,3.95,torræðar,words,013565
4.11,4.63,tölur,words,013565
0.61,0.71,k,phones,013565
0.71,0.73,v,phones,013565
0.73,0.88,aː,phones,013565
0.88,0.99,ð,phones,013565
0.99,1.35,ɛː,phones,013565
1.35,1.99,r,phones,013565
1.99,2.02,ʏ,phones,013565
2.02,2.05,tʰ,phones,013565
2.05,2.08,ɪː,phones,013565
2.08,2.11,l,phones,013565
2.11,2.14,m,phones,013565
2.14,2.26,a,phones,013565
2.26,2.41,r,phones,013565
2.41,2.47,k,phones,013565
2.47,2.56,a,phones,013565
2.56,2.71,r,phones,013565
2.77,3.95,spn,phones,013565
4.11,4.21,tʰ,phones,013565
4.21,4.33,œː,phones,013565
4.33,4.36,l,phones,013565
4.36,4.47,ʏ,phones,013565
4.47,4.63,r,phones,013565
