Begin,End,Label,Type,Speaker
0.76,1.04,hvar,words,016205
1.04,1.36,viltu,words,016205
1.36,1.5,að,words,016205
1.5,1.83,þetta,words,016205
1.83,2.17,endi,words,016205
2.17,2.39,allt,words,016205
2.39,2.83,saman,words,016205
0.76,0.83,k,phones,016205
0.83,0.85,v,phones,016205
0.85,0.95,aː,phones,016205
0.95,1.04,r,phones,016205
1.04,1.06,v,phones,016205
1.06,1.15,ɪ,phones,016205
1.15,1.17,l̥,phones,016205
1.17,1.33,t,phones,016205
1.33,1.36,ʏ,phones,016205
1.36,1.49,aː,phones,016205
1.49,1.5,ð,phones,016205
1.5,1.51,θ,phones,016205
1.51,1.62,ɛ,phones,016205
1.62,1.7,h,phones,016205
1.7,1.76,t,phones,016205
1.76,1.83,a,phones,016205
1.83,1.94,ɛ,phones,016205
1.94,2.09,n,phones,016205
2.09,2.14,t,phones,016205
2.14,2.17,ɪ,phones,016205
2.17,2.24,a,phones,016205
2.24,2.26,l̥,phones,016205
2.26,2.39,t,phones,016205
2.39,2.46,s,phones,016205
2.46,2.56,aː,phones,016205
2.56,2.62,m,phones,016205
2.62,2.74,a,phones,016205
2.74,2.83,n,phones,016205
