Begin,End,Label,Type,Speaker
1.06,1.7,bragi,words,012240
1.83,2.13,hversu,words,012240
2.13,2.55,margir,words,012240
2.55,3.14,dagar,words,012240
3.19,3.51,fram,words,012240
3.51,3.58,að,words,012240
3.58,4.0,næsta,words,012240
4.0,4.48,fríi,words,012240
1.06,1.12,p,phones,012240
1.12,1.13,r,phones,012240
1.13,1.31,aiː,phones,012240
1.31,1.59,j,phones,012240
1.59,1.7,ɪ,phones,012240
1.83,1.9,k,phones,012240
1.9,1.92,v,phones,012240
1.92,1.96,ɛ,phones,012240
1.96,2.01,r̥,phones,012240
2.01,2.08,s,phones,012240
2.08,2.13,ʏ,phones,012240
2.13,2.21,m,phones,012240
2.21,2.31,a,phones,012240
2.31,2.4,r,phones,012240
2.4,2.45,c,phones,012240
2.45,2.49,ɪ,phones,012240
2.49,2.55,r,phones,012240
2.55,2.6,t,phones,012240
2.6,2.68,aː,phones,012240
2.68,2.87,ɣ,phones,012240
2.87,3.01,a,phones,012240
3.01,3.14,r,phones,012240
3.19,3.33,f,phones,012240
3.33,3.34,r,phones,012240
3.34,3.43,a,phones,012240
3.43,3.51,m,phones,012240
3.51,3.57,aː,phones,012240
3.57,3.58,ð,phones,012240
3.58,3.68,n,phones,012240
3.68,3.77,ai,phones,012240
3.77,3.88,s,phones,012240
3.88,3.95,t,phones,012240
3.95,4.0,a,phones,012240
4.0,4.12,f,phones,012240
4.12,4.13,r,phones,012240
4.13,4.26,iː,phones,012240
4.26,4.39,j,phones,012240
4.39,4.48,ɪ,phones,012240
