Begin,End,Label,Type,Speaker
1.04,1.45,hvernig,words,016195
1.45,1.82,lítur,words,016195
1.82,2.74,stjörnumerkið,words,016195
2.9,3.54,pegasus,words,016195
3.57,3.97,út,words,016195
1.04,1.11,k,phones,016195
1.11,1.13,v,phones,016195
1.13,1.2,ɛ,phones,016195
1.2,1.23,t,phones,016195
1.23,1.39,n,phones,016195
1.39,1.43,ɪ,phones,016195
1.43,1.45,ɣ,phones,016195
1.45,1.53,l,phones,016195
1.53,1.67,iː,phones,016195
1.67,1.77,t,phones,016195
1.77,1.81,ʏ,phones,016195
1.81,1.82,r,phones,016195
1.82,1.94,s,phones,016195
1.94,2.0,t,phones,016195
2.0,2.03,j,phones,016195
2.03,2.1,œ,phones,016195
2.1,2.22,r,phones,016195
2.22,2.25,t,phones,016195
2.25,2.28,n,phones,016195
2.28,2.32,ʏ,phones,016195
2.32,2.39,m,phones,016195
2.39,2.47,ɛ,phones,016195
2.47,2.58,r̥,phones,016195
2.58,2.64,c,phones,016195
2.64,2.73,ɪ,phones,016195
2.73,2.74,ð,phones,016195
2.9,2.96,pʰ,phones,016195
2.96,3.07,ɛː,phones,016195
3.07,3.15,k,phones,016195
3.15,3.21,a,phones,016195
3.21,3.32,s,phones,016195
3.32,3.37,ʏ,phones,016195
3.37,3.54,s,phones,016195
3.57,3.72,uː,phones,016195
3.72,3.97,t,phones,016195
