Begin,End,Label,Type,Speaker
0.86,1.11,er,words,009914
1.11,1.36,hægt,words,009914
1.36,1.4,að,words,009914
1.4,1.59,sjá,words,009914
1.59,1.97,mynd,words,009914
1.97,2.14,af,words,009914
2.14,2.63,dýrinu,words,009914
0.86,1.07,ɛː,phones,009914
1.07,1.11,r,phones,009914
1.11,1.15,h,phones,009914
1.15,1.22,ai,phones,009914
1.22,1.31,x,phones,009914
1.31,1.36,t,phones,009914
1.36,1.39,aː,phones,009914
1.39,1.4,ð,phones,009914
1.4,1.49,s,phones,009914
1.49,1.53,j,phones,009914
1.53,1.59,auː,phones,009914
1.59,1.68,m,phones,009914
1.68,1.75,ɪ,phones,009914
1.75,1.93,n,phones,009914
1.93,1.97,t,phones,009914
1.97,2.06,aː,phones,009914
2.06,2.14,v,phones,009914
2.14,2.19,t,phones,009914
2.19,2.3,iː,phones,009914
2.3,2.31,r,phones,009914
2.31,2.4,ɪ,phones,009914
2.4,2.48,n,phones,009914
2.48,2.63,ʏ,phones,009914
