Begin,End,Label,Type,Speaker
0.7,1.11,en,words,019570
1.11,1.63,hvernig,words,019570
1.63,2.04,metur,words,019570
2.04,2.57,kristinn,words,019570
2.6,3.33,möguleika,words,019570
3.33,3.81,blika,words,019570
3.81,3.85,í,words,019570
3.85,4.18,seinni,words,019570
4.18,4.64,leiknum,words,019570
0.7,0.9,ɛ,phones,019570
0.9,1.11,n,phones,019570
1.11,1.21,k,phones,019570
1.21,1.23,v,phones,019570
1.23,1.33,ɛ,phones,019570
1.33,1.49,t,phones,019570
1.49,1.53,n,phones,019570
1.53,1.61,ɪ,phones,019570
1.61,1.63,ɣ,phones,019570
1.63,1.71,m,phones,019570
1.71,1.85,ɛː,phones,019570
1.85,1.92,t,phones,019570
1.92,1.95,ʏ,phones,019570
1.95,2.04,r,phones,019570
2.04,2.15,kʰ,phones,019570
2.15,2.16,r,phones,019570
2.16,2.2,ɪ,phones,019570
2.2,2.35,s,phones,019570
2.35,2.41,t,phones,019570
2.41,2.46,ɪ,phones,019570
2.46,2.57,n,phones,019570
2.6,2.71,m,phones,019570
2.71,2.87,œː,phones,019570
2.87,2.89,ɣ,phones,019570
2.89,2.97,ʏ,phones,019570
2.97,3.05,l,phones,019570
3.05,3.16,eiː,phones,019570
3.16,3.24,k,phones,019570
3.24,3.33,a,phones,019570
3.33,3.37,p,phones,019570
3.37,3.43,l,phones,019570
3.43,3.61,ɪː,phones,019570
3.61,3.69,k,phones,019570
3.69,3.81,a,phones,019570
3.81,3.85,iː,phones,019570
3.85,3.97,s,phones,019570
3.97,4.05,ei,phones,019570
4.05,4.1,t,phones,019570
4.1,4.14,n,phones,019570
4.14,4.18,ɪ,phones,019570
4.18,4.25,l,phones,019570
4.25,4.29,ei,phones,019570
4.29,4.4,h,phones,019570
4.4,4.48,k,phones,019570
4.48,4.51,n,phones,019570
4.51,4.55,ʏ,phones,019570
4.55,4.64,m,phones,019570
