Begin,End,Label,Type,Speaker
0.5,0.77,hvað,words,004722
0.77,0.91,væri,words,004722
0.91,1.14,hann,words,004722
1.14,1.26,að,words,004722
1.33,1.55,gefa,words,004722
1.55,1.91,henni,words,004722
0.5,0.55,k,phones,004722
0.55,0.57,v,phones,004722
0.57,0.76,aː,phones,004722
0.76,0.77,ð,phones,004722
0.77,0.79,v,phones,004722
0.79,0.87,ai,phones,004722
0.87,0.88,r,phones,004722
0.88,0.91,ɪ,phones,004722
0.91,1.05,h,phones,004722
1.05,1.08,a,phones,004722
1.08,1.14,n,phones,004722
1.14,1.25,aː,phones,004722
1.25,1.26,ð,phones,004722
1.33,1.37,c,phones,004722
1.37,1.5,ɛː,phones,004722
1.5,1.52,v,phones,004722
1.52,1.55,a,phones,004722
1.55,1.64,h,phones,004722
1.64,1.7,ɛ,phones,004722
1.7,1.86,n,phones,004722
1.86,1.91,ɪ,phones,004722
