Begin,End,Label,Type,Speaker
0.72,1.28,karvel,words,013464
1.54,2.03,hvenær,words,013464
2.06,2.46,kemur,words,013464
2.46,2.8,vagn,words,013464
2.8,3.06,númer,words,013464
3.06,3.34,þrjú,words,013464
0.72,1.28,spn,phones,013464
1.54,1.66,k,phones,013464
1.66,1.68,v,phones,013464
1.68,1.79,ɛː,phones,013464
1.79,1.86,n,phones,013464
1.86,1.94,ai,phones,013464
1.94,2.03,r,phones,013464
2.06,2.15,cʰ,phones,013464
2.15,2.23,ɛː,phones,013464
2.23,2.31,m,phones,013464
2.31,2.46,ʏ,phones,013464
2.46,2.48,v,phones,013464
2.48,2.58,a,phones,013464
2.58,2.76,k,phones,013464
2.76,2.8,n̥,phones,013464
2.8,2.83,n,phones,013464
2.83,2.88,uː,phones,013464
2.88,2.93,m,phones,013464
2.93,2.96,ɛ,phones,013464
2.96,3.06,r,phones,013464
3.06,3.07,θ,phones,013464
3.07,3.12,r,phones,013464
3.12,3.2,j,phones,013464
3.2,3.34,uː,phones,013464
