Begin,End,Label,Type,Speaker
0.84,1.23,jú,words,010108
1.98,2.38,og,words,010108
2.82,3.04,hvað,words,010108
3.04,3.26,með,words,010108
3.26,3.61,það,words,010108
0.84,1.01,j,phones,010108
1.01,1.23,uː,phones,010108
1.98,2.26,ɔː,phones,010108
2.26,2.38,ɣ,phones,010108
2.82,2.93,k,phones,010108
2.93,2.95,v,phones,010108
2.95,3.03,aː,phones,010108
3.03,3.04,ð,phones,010108
3.04,3.12,m,phones,010108
3.12,3.25,ɛː,phones,010108
3.25,3.26,ð,phones,010108
3.26,3.27,θ,phones,010108
3.27,3.6,aː,phones,010108
3.6,3.61,ð,phones,010108
