Begin,End,Label,Type,Speaker
0.57,0.93,hvernig,words,018031
0.93,1.21,þætti,words,018031
1.21,1.42,þér,words,018031
1.45,1.57,ef,words,018031
1.57,2.0,enginn,words,018031
2.0,2.33,tæki,words,018031
2.33,2.45,þig,words,018031
2.45,2.66,fyrir,words,018031
2.66,2.74,það,words,018031
2.74,2.94,sem,words,018031
2.94,3.02,þú,words,018031
3.02,3.51,ert,words,018031
0.57,0.64,k,phones,018031
0.64,0.66,v,phones,018031
0.66,0.73,ɛ,phones,018031
0.73,0.83,t,phones,018031
0.83,0.86,n,phones,018031
0.86,0.89,ɪ,phones,018031
0.89,0.93,ɣ,phones,018031
0.93,0.94,θ,phones,018031
0.94,1.01,ai,phones,018031
1.01,1.06,h,phones,018031
1.06,1.12,t,phones,018031
1.12,1.21,ɪ,phones,018031
1.21,1.22,θ,phones,018031
1.22,1.3,j,phones,018031
1.3,1.37,ɛː,phones,018031
1.37,1.42,r,phones,018031
1.45,1.55,ɛː,phones,018031
1.55,1.57,v,phones,018031
1.57,1.7,ei,phones,018031
1.7,1.84,ɲ,phones,018031
1.84,1.9,c,phones,018031
1.9,1.94,ɪ,phones,018031
1.94,2.0,n,phones,018031
2.0,2.07,tʰ,phones,018031
2.07,2.2,aiː,phones,018031
2.2,2.26,c,phones,018031
2.26,2.33,ɪ,phones,018031
2.33,2.34,θ,phones,018031
2.34,2.41,ɪː,phones,018031
2.41,2.45,ɣ,phones,018031
2.45,2.49,f,phones,018031
2.49,2.58,ɪː,phones,018031
2.58,2.59,r,phones,018031
2.59,2.63,ɪ,phones,018031
2.63,2.66,r,phones,018031
2.66,2.67,θ,phones,018031
2.67,2.73,aː,phones,018031
2.73,2.74,ð,phones,018031
2.74,2.83,s,phones,018031
2.83,2.86,ɛː,phones,018031
2.86,2.94,m,phones,018031
2.94,2.95,θ,phones,018031
2.95,3.02,uː,phones,018031
3.02,3.12,ɛ,phones,018031
3.12,3.24,r̥,phones,018031
3.24,3.51,t,phones,018031
