Begin,End,Label,Type,Speaker
0.88,1.2,var,words,015338
1.2,1.33,þá,words,015338
1.33,1.55,ekki,words,015338
1.55,1.83,einhver,words,015338
1.83,2.18,annar,words,015338
2.18,2.42,búin,words,015338
2.42,2.46,að,words,015338
2.46,2.78,labba,words,015338
2.78,2.86,á,words,015338
2.86,3.38,tunglinu,words,015338
3.38,3.56,til,words,015338
3.56,3.6,að,words,015338
3.6,3.94,mynda,words,015338
3.94,4.31,hann,words,015338
0.88,0.98,v,phones,015338
0.98,1.08,aː,phones,015338
1.08,1.2,r,phones,015338
1.2,1.21,θ,phones,015338
1.21,1.33,auː,phones,015338
1.33,1.4,ɛ,phones,015338
1.4,1.46,h,phones,015338
1.46,1.51,c,phones,015338
1.51,1.55,ɪ,phones,015338
1.55,1.61,ei,phones,015338
1.61,1.7,ŋ̊,phones,015338
1.7,1.75,k,phones,015338
1.75,1.77,v,phones,015338
1.77,1.82,ɛ,phones,015338
1.82,1.83,r,phones,015338
1.83,1.96,a,phones,015338
1.96,2.07,n,phones,015338
2.07,2.1,a,phones,015338
2.1,2.18,r,phones,015338
2.18,2.26,p,phones,015338
2.26,2.29,uː,phones,015338
2.29,2.32,ɪ,phones,015338
2.32,2.42,n,phones,015338
2.42,2.45,aː,phones,015338
2.45,2.46,ð,phones,015338
2.46,2.53,l,phones,015338
2.53,2.62,a,phones,015338
2.62,2.73,p,phones,015338
2.73,2.78,a,phones,015338
2.78,2.86,auː,phones,015338
2.86,2.94,tʰ,phones,015338
2.94,2.99,u,phones,015338
2.99,3.06,ŋ,phones,015338
3.06,3.16,l,phones,015338
3.16,3.19,ɪ,phones,015338
3.19,3.28,n,phones,015338
3.28,3.38,ʏ,phones,015338
3.38,3.46,tʰ,phones,015338
3.46,3.5,ɪː,phones,015338
3.5,3.56,l,phones,015338
3.56,3.59,aː,phones,015338
3.59,3.6,ð,phones,015338
3.6,3.67,m,phones,015338
3.67,3.73,ɪ,phones,015338
3.73,3.86,n,phones,015338
3.86,3.91,t,phones,015338
3.91,3.94,a,phones,015338
3.94,4.05,h,phones,015338
4.05,4.09,a,phones,015338
4.09,4.31,n,phones,015338
