Begin,End,Label,Type,Speaker
0.41,0.71,hvað,words,016346
0.79,1.29,gerðist,words,016346
1.32,1.42,í,words,016346
1.42,1.97,lokin,words,016346
0.41,0.52,k,phones,016346
0.52,0.54,v,phones,016346
0.54,0.7,aː,phones,016346
0.7,0.71,ð,phones,016346
0.79,0.85,c,phones,016346
0.85,0.95,ɛ,phones,016346
0.95,0.96,r,phones,016346
0.96,1.11,ð,phones,016346
1.11,1.16,ɪ,phones,016346
1.16,1.25,s,phones,016346
1.25,1.29,t,phones,016346
1.32,1.42,iː,phones,016346
1.42,1.51,l,phones,016346
1.51,1.64,ɔː,phones,016346
1.64,1.8,c,phones,016346
1.8,1.85,ɪ,phones,016346
1.85,1.97,n,phones,016346
