Begin,End,Label,Type,Speaker
0.72,1.3,frekara,words,011540
1.3,1.99,lesefni,words,011540
1.99,2.12,á,words,011540
2.12,2.9,vísindavefnum,words,011540
3.37,3.73,getið,words,011540
3.73,3.81,þið,words,011540
3.81,4.15,sagt,words,011540
4.15,4.33,mér,words,011540
4.33,4.55,hvað,words,011540
4.55,5.48,barokktónlist,words,011540
5.48,5.77,er,words,011540
0.72,0.85,f,phones,011540
0.85,0.86,r,phones,011540
0.86,1.07,ɛː,phones,011540
1.07,1.13,k,phones,011540
1.13,1.21,a,phones,011540
1.21,1.22,r,phones,011540
1.22,1.3,a,phones,011540
1.3,1.38,l,phones,011540
1.38,1.5,ɛː,phones,011540
1.5,1.61,s,phones,011540
1.61,1.71,ɛ,phones,011540
1.71,1.74,p,phones,011540
1.74,1.81,n,phones,011540
1.81,1.99,ɪ,phones,011540
1.99,2.12,auː,phones,011540
2.12,2.14,v,phones,011540
2.14,2.24,iː,phones,011540
2.24,2.33,s,phones,011540
2.33,2.36,ɪ,phones,011540
2.36,2.39,n,phones,011540
2.39,2.44,t,phones,011540
2.44,2.49,a,phones,011540
2.49,2.51,v,phones,011540
2.51,2.59,ɛ,phones,011540
2.59,2.65,p,phones,011540
2.65,2.71,n,phones,011540
2.71,2.74,ʏ,phones,011540
2.74,2.9,m,phones,011540
3.37,3.45,c,phones,011540
3.45,3.56,ɛː,phones,011540
3.56,3.62,t,phones,011540
3.62,3.72,ɪ,phones,011540
3.72,3.73,ð,phones,011540
3.73,3.74,θ,phones,011540
3.74,3.8,ɪː,phones,011540
3.8,3.81,ð,phones,011540
3.81,3.93,s,phones,011540
3.93,4.01,a,phones,011540
4.01,4.12,x,phones,011540
4.12,4.15,t,phones,011540
4.15,4.21,m,phones,011540
4.21,4.25,j,phones,011540
4.25,4.3,ɛː,phones,011540
4.3,4.33,r,phones,011540
4.33,4.39,k,phones,011540
4.39,4.41,v,phones,011540
4.41,4.54,aː,phones,011540
4.54,4.55,ð,phones,011540
4.55,5.48,spn,phones,011540
5.48,5.54,ɛː,phones,011540
5.54,5.77,r,phones,011540
