Begin,End,Label,Type,Speaker
0.68,0.86,til,words,012382
0.86,1.05,hvaða,words,012382
1.05,1.43,lands,words,012382
1.43,1.5,er,words,012382
1.5,1.97,allt,words,012382
1.97,2.45,plast,words,012382
2.45,2.64,sem,words,012382
2.64,3.01,fellur,words,012382
3.01,3.21,til,words,012382
3.21,3.29,á,words,012382
3.29,4.09,höfuðborgarsvæðinu,words,012382
4.09,4.45,sent,words,012382
4.45,4.51,í,words,012382
4.51,5.04,brennslu,words,012382
0.68,0.76,tʰ,phones,012382
0.76,0.81,ɪː,phones,012382
0.81,0.86,l,phones,012382
0.86,0.93,k,phones,012382
0.93,0.95,v,phones,012382
0.95,0.98,aː,phones,012382
0.98,0.99,ð,phones,012382
0.99,1.05,a,phones,012382
1.05,1.13,l,phones,012382
1.13,1.21,a,phones,012382
1.21,1.29,n,phones,012382
1.29,1.34,t,phones,012382
1.34,1.43,s,phones,012382
1.43,1.49,ɛː,phones,012382
1.49,1.5,r,phones,012382
1.5,1.62,a,phones,012382
1.62,1.64,l̥,phones,012382
1.64,1.97,t,phones,012382
1.97,2.11,p,phones,012382
2.11,2.16,l,phones,012382
2.16,2.24,a,phones,012382
2.24,2.39,s,phones,012382
2.39,2.45,t,phones,012382
2.45,2.52,s,phones,012382
2.52,2.57,ɛː,phones,012382
2.57,2.64,m,phones,012382
2.64,2.69,f,phones,012382
2.69,2.8,ɛ,phones,012382
2.8,2.87,t,phones,012382
2.87,2.9,l,phones,012382
2.9,2.93,ʏ,phones,012382
2.93,3.01,r,phones,012382
3.01,3.1,tʰ,phones,012382
3.1,3.16,ɪː,phones,012382
3.16,3.21,l,phones,012382
3.21,3.29,auː,phones,012382
3.29,3.34,h,phones,012382
3.34,3.37,œː,phones,012382
3.37,3.39,v,phones,012382
3.39,3.47,ʏ,phones,012382
3.47,3.48,ð,phones,012382
3.48,3.52,p,phones,012382
3.52,3.58,ɔ,phones,012382
3.58,3.64,r,phones,012382
3.64,3.69,k,phones,012382
3.69,3.72,a,phones,012382
3.72,3.79,r,phones,012382
3.79,3.86,s,phones,012382
3.86,3.88,v,phones,012382
3.88,3.94,aiː,phones,012382
3.94,3.97,ð,phones,012382
3.97,4.0,ɪ,phones,012382
4.0,4.05,n,phones,012382
4.05,4.09,ʏ,phones,012382
4.09,4.21,s,phones,012382
4.21,4.25,ɛ,phones,012382
4.25,4.4,n̥,phones,012382
4.4,4.45,t,phones,012382
4.45,4.51,iː,phones,012382
4.51,4.56,p,phones,012382
4.56,4.57,r,phones,012382
4.57,4.66,ɛ,phones,012382
4.66,4.72,n,phones,012382
4.72,4.81,s,phones,012382
4.81,4.89,t,phones,012382
4.89,4.93,l,phones,012382
4.93,5.04,ʏ,phones,012382
