Begin,End,Label,Type,Speaker
1.04,1.74,irpa,words,011649
2.37,2.72,hvað,words,011649
2.72,2.88,er,words,011649
2.88,3.28,opið,words,011649
3.28,3.98,lengi,words,011649
4.13,4.26,í,words,011649
4.26,5.08,sundhöllinni,words,011649
1.04,1.24,ɪ,phones,011649
1.24,1.45,r̥,phones,011649
1.45,1.57,p,phones,011649
1.57,1.74,a,phones,011649
2.37,2.47,k,phones,011649
2.47,2.49,v,phones,011649
2.49,2.62,aː,phones,011649
2.62,2.72,ð,phones,011649
2.72,2.78,ɛː,phones,011649
2.78,2.88,r,phones,011649
2.88,3.08,ɔː,phones,011649
3.08,3.17,p,phones,011649
3.17,3.27,ɪ,phones,011649
3.27,3.28,ð,phones,011649
3.28,3.38,l,phones,011649
3.38,3.47,ei,phones,011649
3.47,3.71,ɲ,phones,011649
3.71,3.79,c,phones,011649
3.79,3.98,ɪ,phones,011649
4.13,4.26,iː,phones,011649
4.26,4.4,s,phones,011649
4.4,4.45,ʏ,phones,011649
4.45,4.54,n,phones,011649
4.54,4.6,t,phones,011649
4.6,4.67,h,phones,011649
4.67,4.72,œ,phones,011649
4.72,4.77,t,phones,011649
4.77,4.82,l,phones,011649
4.82,4.87,ɪ,phones,011649
4.87,4.93,n,phones,011649
4.93,5.08,ɪ,phones,011649
