Begin,End,Label,Type,Speaker
0.41,0.74,vantar,words,017689
1.59,1.65,þig,words,017689
1.65,1.98,ekki,words,017689
2.09,2.21,stuð,words,017689
0.41,0.45,v,phones,017689
0.45,0.5,a,phones,017689
0.5,0.53,n̥,phones,017689
0.53,0.54,t,phones,017689
0.54,0.57,a,phones,017689
0.57,0.74,r,phones,017689
1.59,1.6,θ,phones,017689
1.6,1.63,ɪː,phones,017689
1.63,1.65,ɣ,phones,017689
1.65,1.68,ɛ,phones,017689
1.68,1.81,h,phones,017689
1.81,1.86,c,phones,017689
1.86,1.98,ɪ,phones,017689
2.09,2.14,s,phones,017689
2.14,2.17,t,phones,017689
2.17,2.2,ʏː,phones,017689
2.2,2.21,ð,phones,017689
