Begin,End,Label,Type,Speaker
0.79,1.49,bryndís,words,012523
1.66,1.87,mun,words,012523
1.87,2.47,rigna,words,012523
2.47,2.62,í,words,012523
2.62,3.15,dag,words,012523
0.79,0.83,p,phones,012523
0.83,0.84,r,phones,012523
0.84,0.98,ɪ,phones,012523
0.98,1.06,n,phones,012523
1.06,1.15,t,phones,012523
1.15,1.32,i,phones,012523
1.32,1.49,s,phones,012523
1.66,1.77,m,phones,012523
1.77,1.8,ʏː,phones,012523
1.8,1.87,n,phones,012523
1.87,1.96,r,phones,012523
1.96,2.12,ɪ,phones,012523
2.12,2.2,k,phones,012523
2.2,2.33,n,phones,012523
2.33,2.47,a,phones,012523
2.47,2.62,iː,phones,012523
2.62,2.67,t,phones,012523
2.67,2.92,aː,phones,012523
2.92,3.15,ɣ,phones,012523
