Begin,End,Label,Type,Speaker
0.52,0.71,eins,words,016596
0.71,0.79,og,words,016596
0.79,1.04,fram,words,016596
1.04,1.3,kemur,words,016596
1.3,1.34,í,words,016596
1.34,1.78,svari,words,016596
1.78,2.39,agnars,words,016596
2.39,3.06,helgasonar,words,016596
3.09,3.18,við,words,016596
3.18,3.85,spurningunni,words,016596
3.88,4.13,eru,words,016596
4.13,4.74,kynþættir,words,016596
4.74,5.0,ekki,words,016596
5.0,5.52,til,words,016596
0.52,0.59,ei,phones,016596
0.59,0.62,n,phones,016596
0.62,0.71,s,phones,016596
0.71,0.77,ɔː,phones,016596
0.77,0.79,ɣ,phones,016596
0.79,0.83,f,phones,016596
0.83,0.84,r,phones,016596
0.84,0.94,a,phones,016596
0.94,1.04,m,phones,016596
1.04,1.13,cʰ,phones,016596
1.13,1.16,ɛː,phones,016596
1.16,1.23,m,phones,016596
1.23,1.3,ʏ,phones,016596
1.3,1.34,iː,phones,016596
1.34,1.48,s,phones,016596
1.48,1.5,v,phones,016596
1.5,1.67,aː,phones,016596
1.67,1.68,r,phones,016596
1.68,1.78,ɪ,phones,016596
1.78,1.82,a,phones,016596
1.82,2.09,k,phones,016596
2.09,2.18,n,phones,016596
2.18,2.29,a,phones,016596
2.29,2.33,r̥,phones,016596
2.33,2.39,s,phones,016596
2.39,2.46,h,phones,016596
2.46,2.51,ɛ,phones,016596
2.51,2.61,l,phones,016596
2.61,2.67,k,phones,016596
2.67,2.71,a,phones,016596
2.71,2.81,s,phones,016596
2.81,2.84,ɔː,phones,016596
2.84,2.93,n,phones,016596
2.93,3.02,a,phones,016596
3.02,3.06,r,phones,016596
3.09,3.14,v,phones,016596
3.14,3.17,ɪː,phones,016596
3.17,3.18,ð,phones,016596
3.18,3.32,s,phones,016596
3.32,3.38,p,phones,016596
3.38,3.43,ʏ,phones,016596
3.43,3.48,r,phones,016596
3.48,3.53,t,phones,016596
3.53,3.56,n,phones,016596
3.56,3.59,i,phones,016596
3.59,3.62,ŋ,phones,016596
3.62,3.66,k,phones,016596
3.66,3.71,ʏ,phones,016596
3.71,3.76,n,phones,016596
3.76,3.85,ɪ,phones,016596
3.88,4.0,ɛː,phones,016596
4.0,4.01,r,phones,016596
4.01,4.13,ʏ,phones,016596
4.13,4.24,cʰ,phones,016596
4.24,4.33,ɪ,phones,016596
4.33,4.48,n,phones,016596
4.48,4.49,θ,phones,016596
4.49,4.55,ai,phones,016596
4.55,4.64,h,phones,016596
4.64,4.69,t,phones,016596
4.69,4.73,ɪ,phones,016596
4.73,4.74,r,phones,016596
4.74,4.8,ɛ,phones,016596
4.8,4.87,h,phones,016596
4.87,4.93,c,phones,016596
4.93,5.0,ɪ,phones,016596
5.0,5.11,tʰ,phones,016596
5.11,5.28,ɪː,phones,016596
5.28,5.52,l,phones,016596
