Begin,End,Label,Type,Speaker
1.01,1.76,karlinna,words,012102
2.14,2.37,hvað,words,012102
2.37,2.46,er,words,012102
2.46,2.86,lengi,words,012102
2.86,3.32,opið,words,012102
3.32,3.42,í,words,012102
3.42,3.96,miðeind,words,012102
1.01,1.76,spn,phones,012102
2.14,2.22,k,phones,012102
2.22,2.24,v,phones,012102
2.24,2.32,aː,phones,012102
2.32,2.37,ð,phones,012102
2.37,2.43,ɛː,phones,012102
2.43,2.46,r,phones,012102
2.46,2.53,l,phones,012102
2.53,2.62,ei,phones,012102
2.62,2.73,ɲ,phones,012102
2.73,2.8,c,phones,012102
2.8,2.86,ɪ,phones,012102
2.86,3.13,ɔː,phones,012102
3.13,3.2,p,phones,012102
3.2,3.31,ɪ,phones,012102
3.31,3.32,ð,phones,012102
3.32,3.42,iː,phones,012102
3.42,3.96,spn,phones,012102
