Begin,End,Label,Type,Speaker
0.0,0.26,nína,words,018883
0.26,0.47,mín,words,018883
0.47,0.83,gætirðu,words,018883
0.83,1.29,afgreitt,words,018883
1.29,1.47,fyrir,words,018883
1.47,1.58,mig,words,018883
1.58,2.03,svolitla,words,018883
2.03,2.37,stund,words,018883
2.37,2.43,á,words,018883
2.43,2.61,meðan,words,018883
2.61,2.69,ég,words,018883
2.69,2.96,skrepp,words,018883
2.96,3.32,frá,words,018883
0.0,0.04,n,phones,018883
0.04,0.16,iː,phones,018883
0.16,0.2,n,phones,018883
0.2,0.26,a,phones,018883
0.26,0.32,m,phones,018883
0.32,0.39,iː,phones,018883
0.39,0.47,n,phones,018883
0.47,0.53,c,phones,018883
0.53,0.66,aiː,phones,018883
0.66,0.73,t,phones,018883
0.73,0.76,ɪ,phones,018883
0.76,0.77,r,phones,018883
0.77,0.83,ʏ,phones,018883
0.83,1.01,a,phones,018883
1.01,1.08,v,phones,018883
1.08,1.13,k,phones,018883
1.13,1.14,r,phones,018883
1.14,1.23,ei,phones,018883
1.23,1.26,h,phones,018883
1.26,1.29,t,phones,018883
1.29,1.35,f,phones,018883
1.35,1.4,ɪː,phones,018883
1.4,1.41,r,phones,018883
1.41,1.46,ɪ,phones,018883
1.46,1.47,r,phones,018883
1.47,1.52,m,phones,018883
1.52,1.56,ɪː,phones,018883
1.56,1.58,ɣ,phones,018883
1.58,1.68,s,phones,018883
1.68,1.7,v,phones,018883
1.7,1.82,ɔː,phones,018883
1.82,1.86,l,phones,018883
1.86,1.89,ɪ,phones,018883
1.89,1.92,h,phones,018883
1.92,1.95,t,phones,018883
1.95,1.98,l,phones,018883
1.98,2.03,a,phones,018883
2.03,2.11,s,phones,018883
2.11,2.16,t,phones,018883
2.16,2.23,ʏ,phones,018883
2.23,2.33,n,phones,018883
2.33,2.37,t,phones,018883
2.37,2.43,auː,phones,018883
2.43,2.5,m,phones,018883
2.5,2.53,ɛː,phones,018883
2.53,2.54,ð,phones,018883
2.54,2.57,a,phones,018883
2.57,2.61,n,phones,018883
2.61,2.64,j,phones,018883
2.64,2.67,ɛː,phones,018883
2.67,2.69,ɣ,phones,018883
2.69,2.75,s,phones,018883
2.75,2.81,k,phones,018883
2.81,2.82,r,phones,018883
2.82,2.9,ɛ,phones,018883
2.9,2.93,h,phones,018883
2.93,2.96,p,phones,018883
2.96,3.07,f,phones,018883
3.07,3.08,r,phones,018883
3.08,3.32,auː,phones,018883
