Begin,End,Label,Type,Speaker
1.15,1.6,hvernig,words,011825
1.6,1.76,sá,words,011825
1.76,2.06,hún,words,011825
2.06,2.52,blátt,words,011825
2.52,2.83,fyrir,words,011825
2.83,3.19,sér,words,011825
1.15,1.26,k,phones,011825
1.26,1.28,v,phones,011825
1.28,1.34,ɛ,phones,011825
1.34,1.5,t,phones,011825
1.5,1.55,n,phones,011825
1.55,1.58,ɪ,phones,011825
1.58,1.6,ɣ,phones,011825
1.6,1.72,s,phones,011825
1.72,1.76,auː,phones,011825
1.76,1.79,h,phones,011825
1.79,1.92,uː,phones,011825
1.92,2.06,n,phones,011825
2.06,2.09,p,phones,011825
2.09,2.17,l,phones,011825
2.17,2.24,au,phones,011825
2.24,2.46,h,phones,011825
2.46,2.52,t,phones,011825
2.52,2.64,f,phones,011825
2.64,2.73,ɪː,phones,011825
2.73,2.74,r,phones,011825
2.74,2.82,ɪ,phones,011825
2.82,2.83,r,phones,011825
2.83,2.95,s,phones,011825
2.95,2.99,j,phones,011825
2.99,3.05,ɛː,phones,011825
3.05,3.19,r,phones,011825
