Begin,End,Label,Type,Speaker
1.0,1.44,gera,words,012948
1.44,1.65,þeir,words,012948
1.65,2.19,garðinum,words,012948
2.19,2.5,mínum,words,012948
2.5,2.97,eitthvert,words,012948
3.07,3.42,gagn,words,012948
1.0,1.1,c,phones,012948
1.1,1.26,ɛː,phones,012948
1.26,1.27,r,phones,012948
1.27,1.44,a,phones,012948
1.44,1.45,θ,phones,012948
1.45,1.54,eiː,phones,012948
1.54,1.65,r,phones,012948
1.65,1.72,k,phones,012948
1.72,1.83,a,phones,012948
1.83,1.91,r,phones,012948
1.91,1.94,ð,phones,012948
1.94,2.04,ɪ,phones,012948
2.04,2.1,n,phones,012948
2.1,2.15,ʏ,phones,012948
2.15,2.19,m,phones,012948
2.19,2.23,m,phones,012948
2.23,2.32,iː,phones,012948
2.32,2.37,n,phones,012948
2.37,2.41,ʏ,phones,012948
2.41,2.5,m,phones,012948
2.5,2.59,ei,phones,012948
2.59,2.64,h,phones,012948
2.64,2.79,k,phones,012948
2.79,2.81,v,phones,012948
2.81,2.87,ɛ,phones,012948
2.87,2.94,r̥,phones,012948
2.94,2.97,t,phones,012948
3.07,3.13,k,phones,012948
3.13,3.27,a,phones,012948
3.27,3.4,k,phones,012948
3.4,3.42,n̥,phones,012948
