Begin,End,Label,Type,Speaker
0.85,1.67,maxima,words,010449
2.0,2.3,hvaða,words,010449
2.3,3.08,stoppistöð,words,010449
3.08,3.24,er,words,010449
3.24,3.61,næst,words,010449
3.61,4.13,mér,words,010449
0.85,1.67,spn,phones,010449
2.0,2.08,k,phones,010449
2.08,2.1,v,phones,010449
2.1,2.13,aː,phones,010449
2.13,2.25,ð,phones,010449
2.25,2.3,a,phones,010449
2.3,2.41,s,phones,010449
2.41,2.46,t,phones,010449
2.46,2.52,ɔ,phones,010449
2.52,2.63,h,phones,010449
2.63,2.71,p,phones,010449
2.71,2.75,ɪ,phones,010449
2.75,2.86,s,phones,010449
2.86,2.92,t,phones,010449
2.92,3.0,œː,phones,010449
3.0,3.08,ð,phones,010449
3.08,3.23,ɛː,phones,010449
3.23,3.24,r,phones,010449
3.24,3.34,n,phones,010449
3.34,3.43,ai,phones,010449
3.43,3.55,s,phones,010449
3.55,3.61,t,phones,010449
3.61,3.7,m,phones,010449
3.7,3.82,j,phones,010449
3.82,3.88,ɛː,phones,010449
3.88,4.13,r,phones,010449
