Begin,End,Label,Type,Speaker
0.71,1.58,grímúlfur,words,012278
1.67,1.91,hvað,words,012278
1.91,1.97,er,words,012278
1.97,2.33,opið,words,012278
2.33,2.64,lengi,words,012278
2.64,2.67,í,words,012278
2.67,3.24,hagkaup,words,012278
0.71,0.78,k,phones,012278
0.78,0.79,r,phones,012278
0.79,0.97,i,phones,012278
0.97,1.07,m,phones,012278
1.07,1.15,u,phones,012278
1.15,1.26,l,phones,012278
1.26,1.28,v,phones,012278
1.28,1.36,ʏ,phones,012278
1.36,1.58,r,phones,012278
1.67,1.76,k,phones,012278
1.76,1.78,v,phones,012278
1.78,1.82,aː,phones,012278
1.82,1.91,ð,phones,012278
1.91,1.94,ɛː,phones,012278
1.94,1.97,r,phones,012278
1.97,2.2,ɔː,phones,012278
2.2,2.27,p,phones,012278
2.27,2.32,ɪ,phones,012278
2.32,2.33,ð,phones,012278
2.33,2.39,l,phones,012278
2.39,2.47,ei,phones,012278
2.47,2.55,ɲ,phones,012278
2.55,2.61,c,phones,012278
2.61,2.64,ɪ,phones,012278
2.64,2.67,iː,phones,012278
2.67,2.73,h,phones,012278
2.73,2.83,a,phones,012278
2.83,2.91,ɣ,phones,012278
2.91,3.01,k,phones,012278
3.01,3.11,œy,phones,012278
3.11,3.24,p,phones,012278
