Begin,End,Label,Type,Speaker
1.01,1.36,hvað,words,013064
1.36,1.7,kyngir,words,013064
1.7,1.91,maður,words,013064
1.91,2.22,miklu,words,013064
2.22,2.73,munnvatni,words,013064
2.73,2.78,á,words,013064
2.78,3.25,ári,words,013064
1.01,1.11,k,phones,013064
1.11,1.13,v,phones,013064
1.13,1.35,aː,phones,013064
1.35,1.36,ð,phones,013064
1.36,1.44,cʰ,phones,013064
1.44,1.49,i,phones,013064
1.49,1.59,ɲ,phones,013064
1.59,1.65,c,phones,013064
1.65,1.69,ɪ,phones,013064
1.69,1.7,r,phones,013064
1.7,1.78,m,phones,013064
1.78,1.83,aː,phones,013064
1.83,1.87,ð,phones,013064
1.87,1.9,ʏ,phones,013064
1.9,1.91,r,phones,013064
1.91,1.97,m,phones,013064
1.97,2.03,ɪ,phones,013064
2.03,2.07,h,phones,013064
2.07,2.13,k,phones,013064
2.13,2.18,l,phones,013064
2.18,2.22,ʏ,phones,013064
2.22,2.29,m,phones,013064
2.29,2.35,ʏ,phones,013064
2.35,2.45,n,phones,013064
2.45,2.47,v,phones,013064
2.47,2.52,a,phones,013064
2.52,2.59,h,phones,013064
2.59,2.64,t,phones,013064
2.64,2.68,n,phones,013064
2.68,2.73,ɪ,phones,013064
2.73,2.78,auː,phones,013064
2.78,2.99,auː,phones,013064
2.99,3.04,r,phones,013064
3.04,3.25,ɪ,phones,013064
