Begin,End,Label,Type,Speaker
0.28,0.63,svenni,words,018469
0.63,0.81,minn,words,018469
0.84,0.94,er,words,018469
0.94,1.04,ég,words,018469
1.04,1.29,nokkuð,words,018469
1.29,1.34,að,words,018469
1.34,1.67,ganga,words,018469
1.67,1.93,fram,words,018469
1.93,1.99,af,words,018469
1.99,2.13,þér,words,018469
2.13,2.29,með,words,018469
2.29,2.51,þessu,words,018469
2.51,2.94,rausi,words,018469
0.28,0.41,s,phones,018469
0.41,0.43,v,phones,018469
0.43,0.5,ɛ,phones,018469
0.5,0.58,n,phones,018469
0.58,0.63,ɪ,phones,018469
0.63,0.68,m,phones,018469
0.68,0.73,ɪ,phones,018469
0.73,0.81,n,phones,018469
0.84,0.93,ɛː,phones,018469
0.93,0.94,r,phones,018469
0.94,0.99,j,phones,018469
0.99,1.02,ɛː,phones,018469
1.02,1.04,ɣ,phones,018469
1.04,1.1,n,phones,018469
1.1,1.14,ɔ,phones,018469
1.14,1.21,h,phones,018469
1.21,1.25,k,phones,018469
1.25,1.28,ʏ,phones,018469
1.28,1.29,ð,phones,018469
1.29,1.33,aː,phones,018469
1.33,1.34,ð,phones,018469
1.34,1.43,k,phones,018469
1.43,1.5,au,phones,018469
1.5,1.58,ŋ,phones,018469
1.58,1.64,k,phones,018469
1.64,1.67,a,phones,018469
1.67,1.76,f,phones,018469
1.76,1.77,r,phones,018469
1.77,1.83,a,phones,018469
1.83,1.93,m,phones,018469
1.93,1.96,aː,phones,018469
1.96,1.99,v,phones,018469
1.99,2.0,θ,phones,018469
2.0,2.09,j,phones,018469
2.09,2.12,ɛː,phones,018469
2.12,2.13,r,phones,018469
2.13,2.2,m,phones,018469
2.2,2.28,ɛː,phones,018469
2.28,2.29,ð,phones,018469
2.29,2.3,θ,phones,018469
2.3,2.33,ɛ,phones,018469
2.33,2.42,s,phones,018469
2.42,2.51,ʏ,phones,018469
2.51,2.94,spn,phones,018469
