Begin,End,Label,Type,Speaker
0.36,0.81,hvernig,words,013449
0.81,1.29,greinir,words,013449
1.29,1.96,læknirinn,words,013449
1.96,2.75,sjúkdóminn,words,013449
0.36,0.44,k,phones,013449
0.44,0.46,v,phones,013449
0.46,0.57,ɛ,phones,013449
0.57,0.68,t,phones,013449
0.68,0.72,n,phones,013449
0.72,0.79,ɪ,phones,013449
0.79,0.81,ɣ,phones,013449
0.81,0.86,k,phones,013449
0.86,0.87,r,phones,013449
0.87,1.06,eiː,phones,013449
1.06,1.14,n,phones,013449
1.14,1.21,ɪ,phones,013449
1.21,1.29,r,phones,013449
1.29,1.37,l,phones,013449
1.37,1.46,ai,phones,013449
1.46,1.54,h,phones,013449
1.54,1.6,k,phones,013449
1.6,1.66,n,phones,013449
1.66,1.76,ɪ,phones,013449
1.76,1.77,r,phones,013449
1.77,1.86,ɪ,phones,013449
1.86,1.96,n,phones,013449
1.96,2.09,s,phones,013449
2.09,2.14,j,phones,013449
2.14,2.2,u,phones,013449
2.2,2.31,k,phones,013449
2.31,2.36,t,phones,013449
2.36,2.45,ou,phones,013449
2.45,2.5,m,phones,013449
2.5,2.56,ɪ,phones,013449
2.56,2.75,n,phones,013449
