Begin,End,Label,Type,Speaker
0.76,1.17,dóu,words,012516
1.17,1.54,vestur,words,012516
1.54,2.35,íslendingar,words,012516
2.4,2.51,í,words,012516
2.51,3.36,skotgröfum,words,012516
3.36,3.76,fyrri,words,012516
3.76,4.84,heimstyrjaldarinnar,words,012516
0.76,0.81,t,phones,012516
0.81,1.09,ouː,phones,012516
1.09,1.17,ʏ,phones,012516
1.17,1.19,v,phones,012516
1.19,1.27,ɛ,phones,012516
1.27,1.43,s,phones,012516
1.43,1.48,t,phones,012516
1.48,1.53,ʏ,phones,012516
1.53,1.54,r,phones,012516
1.54,1.65,i,phones,012516
1.65,1.71,s,phones,012516
1.71,1.77,t,phones,012516
1.77,1.8,l,phones,012516
1.8,1.84,ɛ,phones,012516
1.84,1.91,n,phones,012516
1.91,1.95,t,phones,012516
1.95,2.03,i,phones,012516
2.03,2.11,ŋ,phones,012516
2.11,2.16,k,phones,012516
2.16,2.25,a,phones,012516
2.25,2.35,r,phones,012516
2.4,2.51,iː,phones,012516
2.51,2.63,s,phones,012516
2.63,2.7,k,phones,012516
2.7,2.86,ɔː,phones,012516
2.86,2.96,t,phones,012516
2.96,3.03,k,phones,012516
3.03,3.04,r,phones,012516
3.04,3.19,œ,phones,012516
3.19,3.21,v,phones,012516
3.21,3.26,ʏ,phones,012516
3.26,3.36,m,phones,012516
3.36,3.46,f,phones,012516
3.46,3.54,ɪ,phones,012516
3.54,3.55,r,phones,012516
3.55,3.76,ɪ,phones,012516
3.76,4.84,spn,phones,012516
