Begin,End,Label,Type,Speaker
0.67,0.82,hef,words,017543
0.82,0.91,ég,words,017543
0.91,1.1,ekki,words,017543
1.1,1.45,leyfi,words,017543
1.45,1.62,til,words,017543
1.62,1.67,að,words,017543
1.67,2.1,segja,words,017543
2.1,2.34,hvað,words,017543
2.34,2.57,sem,words,017543
2.57,2.69,ég,words,017543
2.69,2.96,vil,words,017543
2.99,3.16,með,words,017543
3.38,3.68,vísun,words,017543
3.68,3.71,í,words,017543
3.71,4.48,málfrelsið,words,017543
0.67,0.7,h,phones,017543
0.7,0.8,ɛː,phones,017543
0.8,0.82,v,phones,017543
0.82,0.86,j,phones,017543
0.86,0.89,ɛː,phones,017543
0.89,0.91,ɣ,phones,017543
0.91,0.94,ɛ,phones,017543
0.94,1.01,h,phones,017543
1.01,1.05,c,phones,017543
1.05,1.1,ɪ,phones,017543
1.1,1.18,l,phones,017543
1.18,1.35,eiː,phones,017543
1.35,1.37,v,phones,017543
1.37,1.45,ɪ,phones,017543
1.45,1.51,tʰ,phones,017543
1.51,1.55,ɪː,phones,017543
1.55,1.62,l,phones,017543
1.62,1.66,aː,phones,017543
1.66,1.67,ð,phones,017543
1.67,1.8,s,phones,017543
1.8,1.93,eiː,phones,017543
1.93,2.0,j,phones,017543
2.0,2.1,a,phones,017543
2.1,2.17,k,phones,017543
2.17,2.19,v,phones,017543
2.19,2.33,aː,phones,017543
2.33,2.34,ð,phones,017543
2.34,2.46,s,phones,017543
2.46,2.5,ɛː,phones,017543
2.5,2.57,m,phones,017543
2.57,2.61,j,phones,017543
2.61,2.65,ɛː,phones,017543
2.65,2.69,ɣ,phones,017543
2.69,2.71,v,phones,017543
2.71,2.88,ɪː,phones,017543
2.88,2.96,l,phones,017543
2.99,3.07,m,phones,017543
3.07,3.15,ɛː,phones,017543
3.15,3.16,ð,phones,017543
3.38,3.43,v,phones,017543
3.43,3.49,iː,phones,017543
3.49,3.59,s,phones,017543
3.59,3.63,ʏ,phones,017543
3.63,3.68,n,phones,017543
3.68,3.71,iː,phones,017543
3.71,3.78,m,phones,017543
3.78,3.87,au,phones,017543
3.87,3.93,l,phones,017543
3.93,4.03,f,phones,017543
4.03,4.04,r,phones,017543
4.04,4.11,ɛ,phones,017543
4.11,4.18,l,phones,017543
4.18,4.27,s,phones,017543
4.27,4.47,ɪ,phones,017543
4.47,4.48,ð,phones,017543
