Begin,End,Label,Type,Speaker
0.27,0.83,lærðir,words,014681
0.83,1.0,þú,words,014681
1.0,1.22,það,words,014681
1.22,1.31,í,words,014681
1.31,2.06,leikskólanum,words,014681
2.38,2.46,að,words,014681
2.46,2.91,skrifa,words,014681
2.91,3.41,nafnið,words,014681
3.41,3.81,þitt,words,014681
0.27,0.4,l,phones,014681
0.4,0.51,ai,phones,014681
0.51,0.52,r,phones,014681
0.52,0.69,ð,phones,014681
0.69,0.72,ɪ,phones,014681
0.72,0.83,r,phones,014681
0.83,0.84,θ,phones,014681
0.84,1.0,uː,phones,014681
1.0,1.01,θ,phones,014681
1.01,1.15,aː,phones,014681
1.15,1.22,ð,phones,014681
1.22,1.31,iː,phones,014681
1.31,1.4,l,phones,014681
1.4,1.43,ei,phones,014681
1.43,1.55,k,phones,014681
1.55,1.66,s,phones,014681
1.66,1.73,k,phones,014681
1.73,1.76,ou,phones,014681
1.76,1.79,l,phones,014681
1.79,1.82,a,phones,014681
1.82,1.9,n,phones,014681
1.9,1.96,ʏ,phones,014681
1.96,2.06,m,phones,014681
2.38,2.45,aː,phones,014681
2.45,2.46,ð,phones,014681
2.46,2.58,s,phones,014681
2.58,2.69,k,phones,014681
2.69,2.7,r,phones,014681
2.7,2.79,ɪː,phones,014681
2.79,2.81,v,phones,014681
2.81,2.91,a,phones,014681
2.91,3.02,n,phones,014681
3.02,3.05,a,phones,014681
3.05,3.18,p,phones,014681
3.18,3.23,n,phones,014681
3.23,3.4,ɪ,phones,014681
3.4,3.41,ð,phones,014681
3.41,3.42,θ,phones,014681
3.42,3.46,ɪ,phones,014681
3.46,3.61,h,phones,014681
3.61,3.81,t,phones,014681
