Begin,End,Label,Type,Speaker
0.76,1.48,karma,words,013031
2.28,2.58,hvaða,words,013031
2.58,3.36,sýningar,words,013031
3.47,3.78,eru,words,013031
3.78,4.0,í,words,013031
4.0,4.75,leikhúsinu,words,013031
4.84,5.0,á,words,013031
5.0,5.89,föstudaginn,words,013031
0.76,1.48,spn,phones,013031
2.28,2.37,k,phones,013031
2.37,2.39,v,phones,013031
2.39,2.52,aː,phones,013031
2.52,2.53,ð,phones,013031
2.53,2.58,a,phones,013031
2.58,2.76,s,phones,013031
2.76,2.91,iː,phones,013031
2.91,2.99,n,phones,013031
2.99,3.04,i,phones,013031
3.04,3.13,ŋ,phones,013031
3.13,3.19,k,phones,013031
3.19,3.3,a,phones,013031
3.3,3.36,r,phones,013031
3.47,3.63,ɛː,phones,013031
3.63,3.64,r,phones,013031
3.64,3.78,ʏ,phones,013031
3.78,4.0,iː,phones,013031
4.0,4.08,l,phones,013031
4.08,4.26,eiː,phones,013031
4.26,4.29,k,phones,013031
4.29,4.36,h,phones,013031
4.36,4.4,u,phones,013031
4.4,4.55,s,phones,013031
4.55,4.58,ɪ,phones,013031
4.58,4.64,n,phones,013031
4.64,4.75,ʏ,phones,013031
4.84,5.0,auː,phones,013031
5.0,5.12,f,phones,013031
5.12,5.2,œ,phones,013031
5.2,5.32,s,phones,013031
5.32,5.36,t,phones,013031
5.36,5.46,ʏ,phones,013031
5.46,5.51,t,phones,013031
5.51,5.62,aiː,phones,013031
5.62,5.68,j,phones,013031
5.68,5.72,ɪ,phones,013031
5.72,5.89,n,phones,013031
