Begin,End,Label,Type,Speaker
1.24,1.49,af,words,017619
1.49,1.99,hverju,words,017619
1.99,2.47,ferðast,words,017619
2.47,3.57,skíðishvalir,words,017619
3.6,4.37,hafsvæða,words,017619
4.37,4.4,á,words,017619
4.4,4.91,milli,words,017619
5.22,5.41,til,words,017619
5.41,5.48,að,words,017619
5.48,6.11,makast,words,017619
6.11,6.2,og,words,017619
6.2,6.51,bera,words,017619
6.51,6.99,kálfa,words,017619
1.24,1.46,aː,phones,017619
1.46,1.49,v,phones,017619
1.49,1.67,k,phones,017619
1.67,1.69,v,phones,017619
1.69,1.8,ɛ,phones,017619
1.8,1.81,r,phones,017619
1.81,1.95,j,phones,017619
1.95,1.99,ʏ,phones,017619
1.99,2.11,f,phones,017619
2.11,2.21,ɛ,phones,017619
2.21,2.29,r,phones,017619
2.29,2.32,ð,phones,017619
2.32,2.39,a,phones,017619
2.39,2.44,s,phones,017619
2.44,2.47,t,phones,017619
2.47,2.6,s,phones,017619
2.6,2.66,c,phones,017619
2.66,2.82,iː,phones,017619
2.82,2.85,ð,phones,017619
2.85,2.94,ɪ,phones,017619
2.94,3.05,s,phones,017619
3.05,3.16,kʰ,phones,017619
3.16,3.18,v,phones,017619
3.18,3.29,aː,phones,017619
3.29,3.38,l,phones,017619
3.38,3.45,ɪ,phones,017619
3.45,3.57,r,phones,017619
3.6,3.74,h,phones,017619
3.74,3.83,a,phones,017619
3.83,3.87,f,phones,017619
3.87,4.01,s,phones,017619
4.01,4.03,v,phones,017619
4.03,4.14,ai,phones,017619
4.14,4.24,ð,phones,017619
4.24,4.37,a,phones,017619
4.37,4.4,auː,phones,017619
4.4,4.48,m,phones,017619
4.48,4.6,ɪ,phones,017619
4.6,4.68,t,phones,017619
4.68,4.74,l,phones,017619
4.74,4.91,ɪ,phones,017619
5.22,5.3,tʰ,phones,017619
5.3,5.34,ɪː,phones,017619
5.34,5.41,l,phones,017619
5.41,5.47,aː,phones,017619
5.47,5.48,ð,phones,017619
5.48,6.11,spn,phones,017619
6.11,6.14,ɔː,phones,017619
6.14,6.2,ɣ,phones,017619
6.2,6.25,p,phones,017619
6.25,6.37,ɛː,phones,017619
6.37,6.38,r,phones,017619
6.38,6.51,a,phones,017619
6.51,6.63,kʰ,phones,017619
6.63,6.69,au,phones,017619
6.69,6.87,l,phones,017619
6.87,6.89,v,phones,017619
6.89,6.99,a,phones,017619
