Begin,End,Label,Type,Speaker
1.26,1.38,hún,words,010558
1.38,1.43,er,words,010558
1.43,1.88,yngsti,words,010558
1.88,2.62,leikmaðurinn,words,010558
2.62,2.85,sem,words,010558
2.85,3.07,fer,words,010558
3.07,3.66,utan,words,010558
3.66,3.81,með,words,010558
3.81,4.44,liðinu,words,010558
4.59,4.75,en,words,010558
4.75,5.21,hvernig,words,010558
5.21,5.34,er,words,010558
5.34,6.17,tilfinningin,words,010558
6.23,6.57,fyrir,words,010558
6.57,7.02,em,words,010558
1.26,1.3,h,phones,010558
1.3,1.33,uː,phones,010558
1.33,1.38,n,phones,010558
1.38,1.42,ɛː,phones,010558
1.42,1.43,r,phones,010558
1.43,1.54,i,phones,010558
1.54,1.66,ŋ,phones,010558
1.66,1.77,s,phones,010558
1.77,1.83,t,phones,010558
1.83,1.88,ɪ,phones,010558
1.88,1.94,l,phones,010558
1.94,2.11,eiː,phones,010558
2.11,2.14,k,phones,010558
2.14,2.23,m,phones,010558
2.23,2.29,a,phones,010558
2.29,2.35,ð,phones,010558
2.35,2.4,ʏ,phones,010558
2.4,2.41,r,phones,010558
2.41,2.51,ɪ,phones,010558
2.51,2.62,n,phones,010558
2.62,2.74,s,phones,010558
2.74,2.77,ɛː,phones,010558
2.77,2.85,m,phones,010558
2.85,2.94,f,phones,010558
2.94,3.06,ɛː,phones,010558
3.06,3.07,r,phones,010558
3.07,3.41,ʏː,phones,010558
3.41,3.51,t,phones,010558
3.51,3.58,a,phones,010558
3.58,3.66,n,phones,010558
3.66,3.7,m,phones,010558
3.7,3.8,ɛː,phones,010558
3.8,3.81,ð,phones,010558
3.81,3.92,l,phones,010558
3.92,4.05,ɪː,phones,010558
4.05,4.11,ð,phones,010558
4.11,4.16,ɪ,phones,010558
4.16,4.22,n,phones,010558
4.22,4.44,ʏ,phones,010558
4.59,4.65,ɛ,phones,010558
4.65,4.75,n,phones,010558
4.75,4.84,k,phones,010558
4.84,4.86,v,phones,010558
4.86,4.94,ɛ,phones,010558
4.94,5.06,t,phones,010558
5.06,5.12,n,phones,010558
5.12,5.19,ɪ,phones,010558
5.19,5.21,ɣ,phones,010558
5.21,5.27,ɛː,phones,010558
5.27,5.34,r,phones,010558
5.34,5.42,tʰ,phones,010558
5.42,5.47,ɪ,phones,010558
5.47,5.57,l,phones,010558
5.57,5.65,f,phones,010558
5.65,5.68,ɪ,phones,010558
5.68,5.72,n,phones,010558
5.72,5.75,i,phones,010558
5.75,5.9,ɲ,phones,010558
5.9,5.96,c,phones,010558
5.96,6.01,ɪ,phones,010558
6.01,6.17,n,phones,010558
6.23,6.37,f,phones,010558
6.37,6.41,ɪː,phones,010558
6.41,6.42,r,phones,010558
6.42,6.5,ɪ,phones,010558
6.5,6.57,r,phones,010558
6.57,7.02,spn,phones,010558
